Player,Similarity
"A. Ceitil (28, Vilafranquense, Portugal Segunda Liga 22-23)",85.57757464660591
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",83.07869453089675
"O. Kriaf (32, Beitar Jerusalem, Ligat Ha'al 22-23)",83.0368539555357
"M. Ammar (0, Tataouine, Tunisian Ligue 1 22-23)",83.01055974129741
"D. Rumbino (27, PSIS Semarang, BRI Liga 1 22-23)",82.86798631956226
"D. Kontic (23, Jezero, Montenegro First League 22-23)",82.71940740154871
"Óscar Valentín (28, Rayo Vallecano, La Liga 22-23)",81.98188127170683
"Antonio Blanco (22, Deportivo Alavés, La Liga 2 22-23)",81.41946962465873
"L. Heraldez (30, Sporting San Miguelito, Panama LPF 2023)",81.40502352293566
"T. Belmonte (25, Lanús, Argentinian Primera División 2023)",81.19543261392622
"F. Bethancourt (28, Herrera, Panama LPF 2023)",81.01492221304002
"M. Loum (26, Reading, Championship 22-23)",80.57414051490728
"L. Sangaré (21, Talavera CF, Primera División RFEF 22-23)",80.35906910817286
"Adi Eko Jayanto (29, Persik Kediri, BRI Liga 1 22-23)",80.31461723473812
"K. Higashi (32, Tokyo, J1 2023)",79.48253739054142
"M. Makhaula (33, Orlando Pirates, South Africa PSL 22-23)",79.2111749321093
"A. Chandarov (24, Levski Sofia, Bulgarian First League 22-23)",78.96961777672833
"P. Ciss (29, Rayo Vallecano, La Liga 22-23)",78.61266028738663
"N. Morahan (23, Sligo Rovers, League of Ireland PL 2023)",78.50336271277637
"I. Soro (25, Arouca, Primeira Liga 22-23)",78.29825141709034
"R. Aholou (29, Raja Casablanca, Botola Pro 22-23)",78.0935386337245
"B. Morales (27, Guastatoya, Guatemala Liga Nacional 22-23)",78.04182871806682
"M. De Iriondo (30, Rayo Majadahonda, Primera División RFEF 22-23)",77.98071355249246
"S. Tan (28, Persis Solo, BRI Liga 1 22-23)",77.90731017118759
"V. Zvekanov (23, Szombathelyi Haladás, NB II 22-23)",77.88134537803725
