Player 1,Similarity
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",77.41254277343623
"A. Tibidi (19, Rheindorf Altach, Austrian Bundesliga 22-23)",76.05370959731053
"L. Rodríguez (26, Club Tijuana, Liga MX 22-23)",75.06569014962928
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",72.07210482777195
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",71.95546509755934
"A. Coote (24, Bohemians, League of Ireland PL 2023)",71.92530832884081
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",71.23590758515576
"M. Katona (23, Fehérvár, NB I 22-23)",71.14651612692846
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",71.13859930879377
"J. Cortizo (26, Monterrey, Liga MX 22-23)",70.91717003294924
"M. Mircevski (26, Vardar, North Macedonia First League 22-23)",69.15770764948131
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",68.79781475736658
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",67.97471079943513
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",67.70935823764722
"P. Pyrdoł (24, SKRA Częstochowa, Polish I Liga 22-23)",67.01003320111757
"Arnau Ortiz (21, Real Murcia, Primera División RFEF 22-23)",66.86859530094125
"A. Măţan (23, Columbus Crew, MLS 2023)",66.71283988063999
"A. Gómez (35, Sevilla, La Liga 22-23)",66.43204571185056
"S. Kowalczyk (24, Pogoń Szczecin, Ekstraklasa 22-23)",66.38375847610759
"Khaled Mohammed (22, Al Duhail, Qatari Stars League 22-23)",66.11041667691876
"H. Adamczyk (25, Arka Gdynia, Polish I Liga 22-23)",66.07553605211687
"S. Szmodics (27, Blackburn Rovers, Championship 22-23)",65.98683699787696
