Player,Similarity
"J. Desogus (20, Pescara, Serie C 22-23)",86.17944112950484
"L. Cuppone (25, Pescara, Serie C 22-23)",84.17717259904346
"N. Radonjić (27, Torino, Serie A 22-23)",82.32550348695398
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",78.63619383048601
"M. Marzec (28, Katowice, Polish I Liga 22-23)",78.49201435814122
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",77.49674183505762
"D. Duarte (35, UD Oliveirense, Portugal Segunda Liga 22-23)",76.38963688404019
"I. Hutchinson (23, Walsall, League Two 22-23)",76.15466114800657
"D. Kutesa (25, Servette, Swiss Super League 22-23)",76.11545945990444
"M. Browne (25, Oxford United, League One 22-23)",75.71443724327004
"D. Butterworth (23, Port Vale, League One 22-23)",75.59420734979356
"V. Simić (28, Vojvodina, Serbian SuperLiga 22-23)",75.2398999597663
"D. Olejarka (21, Stal Rzeszów, Polish I Liga 22-23)",74.84168214743397
"C. Tavernelli (23, Triestina, Serie C 22-23)",74.72672424490993
"C. Attys (22, Trento, Serie C 22-23)",74.31161907335955
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",74.10683365058975
"K. Poku (21, Peterborough United, League One 22-23)",73.97940332797896
"Y. Taha El Idrissi (20, PEC Zwolle, Eerste Divisie 22-23)",73.40444607385261
"J. Lindstrøm (23, Eintracht Frankfurt, Bundesliga 22-23)",72.95868575010151
"K. Edwards (25, Ipswich Town, League One 22-23)",72.64374592844244
"M. Biton (18, Bnei Yehuda, Liga Leumit 22-23)",72.04277111927668
"Willis Furtado (25, KTP, Veikkausliiga 2023)",71.9154544384195
"F. Russo (25, San Donato Tavarnelle, Serie C 22-23)",71.3049478032225
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",71.1941649486738
"A. Růsek (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",70.92924079054956
