Player,Similarity
"I. Yurukov (23, Arda, Bulgarian First League 22-23)",66.04263308437346
"N. Camara (21, CS Sfaxien, Tunisian Ligue 1 22-23)",65.46041927280531
"T. Latteier (23, Bayreuth, 3. Liga 22-23)",63.503094914704114
"M. Mykhaylenko (22, Oleksandria, Ukrainian Premier Liha 22-23)",61.75200081266405
"W. Clem (18, København, Superliga 22-23)",60.57196936431184
"D. Jean Jacques (23, Metz, Ligue 2 22-23)",60.55570652291979
"G. Aburjania (28, Gil Vicente, Primeira Liga 22-23)",60.11350442522364
"M. Said Bouksyr (26, Ittihad Tanger, Botola Pro 22-23)",59.099117009475286
"Khaled Al Zereiqi (32, Umm Salal, Qatari Stars League 22-23)",58.96779216371607
"S. Lahssaini (24, RFC Seraing, Belgian Pro League 22-23)",58.94271074568438
"Z. Duncan (22, Perth Glory, A-League Men 22-23)",57.553397994330425
"T. Thomas (23, Beitar Jerusalem, Ligat Ha'al 22-23)",57.07338464589539
"Sidnei Tavares (21, Porto II, Portugal Segunda Liga 22-23)",56.809380586876415
"I. Jenner (19, Utrecht II, Eerste Divisie 22-23)",56.80386075058668
"M. Koné (22, Borussia M'gladbach, Bundesliga 22-23)",56.165836638431074
"Yahya Nader (24, Al Ain, UAE Pro League 22-23)",56.12205862256195
"G. Maggiore (25, Salernitana, Serie A 22-23)",55.98008052857151
"L. Travis (25, Blackburn Rovers, Championship 22-23)",55.797974021752005
"T. Makowski (23, Zagłębie Lubin, Ekstraklasa 22-23)",55.4199333726455
"M. Carlson (24, Nykøbing, Danish 1. Division 22-23)",54.92699288820047
"A. Farías (35, Palestino, Chilean Primera División 2023)",54.7312890740146
"M. Maričić (25, Mladost Lučani, Serbian SuperLiga 22-23)",54.58036661512542
"M. Łęgowski (20, Pogoń Szczecin, Ekstraklasa 22-23)",54.37933045567102
"R. Raju (19, Gokulam Kerala, I-League 22-23)",54.35839458214125
"J. Buckley (23, Blackburn Rovers, Championship 22-23)",54.11023750219244
