Player 1,Similarity
"V. Mykolenko (23, Everton, Premier League 22-23)",81.60746231530015
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",76.69266059095531
"J. Nelson (24, St. Louis City , MLS 2023)",75.9114343714856
"D. Twitto (29, Hapoel Haifa, Ligat Ha'al 22-23)",75.4912086358655
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",74.6225631427819
"B. Ivgi (28, Hapoel Nof HaGalil, Liga Leumit 22-23)",74.55685532106115
"Mesca (30, Doxa, Cyprus 1. Division 22-23)",73.98986611162992
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",73.572204827645
"A. Kawai (23, Montedio Yamagata, J2 2023)",73.18693460934396
"D. Štiglec (32, Gorica, 1. HNL 22-23)",71.62986746224085
"David Carmona (26, Asteras Tripolis, Greek Super League 22-23)",70.5263749382514
"K. Aguilar de León (26, Achuapa, Guatemala Liga Nacional 22-23)",70.37711587122058
"Y. Jarici (34, Mouloudia Oujda, Botola Pro 22-23)",70.22347417043461
"L. Riascos (22, Tolima, Colombian Primera Division 22-23)",70.21996356492572
"H. Herdiana (27, Persib, BRI Liga 1 22-23)",69.97339828531042
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",69.95782339720222
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",69.49344896124042
"S. van Wermeskerken (28, Cambuur, Eredivisie 22-23)",69.46161811464395
"M. Hrabina (30, Zbrojovka Brno, Czech Fortuna Liga 22-23)",69.26444644437088
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",69.17039280697176
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",69.1217238776026
"Motlag Alshamari (0, Al Qaisoma, Saudi First Division 22-23)",69.02928181351193
"F. Escobar (28, Houston Dynamo, MLS 2023)",68.7486192852948
"A. Gordillo (29, Cusco, Peruvian Liga 1 2023)",68.53504767685341
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",68.33141535949841
