Player,Similarity
"Joel Pereira (26, Lech Poznań, Ekstraklasa 22-23)",93.53146341189952
"E. Andersson (27, Djurgården, Allsvenskan 2023)",92.96446071719797
"Douglas Santos (29, Zenit, Russian Premier League 22-23)",92.92875593854028
"E. Janža (29, Górnik Zabrze, Ekstraklasa 22-23)",92.14247069845074
"E. Hajsafi (33, AEK Athens, Greek Super League 22-23)",91.43123521045744
"L. Paqarada (28, St. Pauli, 2. Bundesliga 22-23)",91.237665883199
"Mário Rui (32, Napoli, Serie A 22-23)",91.18871545965712
"Q. Merlin (21, Nantes, Ligue 1 22-23)",90.78236523248913
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",90.7569812880552
"P. Mareš (32, RFS, Virsliga 2023)",90.67903541973486
"P. Heise (31, Karlsruher SC, 2. Bundesliga 22-23)",90.27002807180791
"S. Øverby (24, Mjøndalen, OBOS Ligaen 2023)",90.171706818343
"L. Pászka (27, Ferencváros, NB I 22-23)",89.35081638111096
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",88.78465527767105
"M. De Cuyper (22, Westerlo, Belgian Pro League 22-23)",88.54274927722724
"A. Modiba (27, Mamelodi Sundowns, South Africa PSL 22-23)",88.54070417526826
"A. Maâloul (33, Al Ahly, Egyptian Premier League 22-23)",88.48727135268628
"R. Schouten (25, De Graafschap, Eerste Divisie 22-23)",88.41300656753445
"L. Lakay (31, Cape Town, South Africa PSL 22-23)",88.39925312952676
"Min-Seo Park (22, Gyeongnam, K League 2 2023)",88.2299167857321
"R. Rosales (34, AEK Larnaca , Cyprus 1. Division 22-23)",87.72903322707013
"J. Tavernier (31, Rangers, Scottish Premiership 22-23)",87.49563682254482
"B. Barišić (30, Rangers, Scottish Premiership 22-23)",87.23736384665818
"A. Hiim (21, Sandnes Ulf, OBOS Ligaen 2023)",87.1898336655016
"G. Di Chiara (29, Reggina, Serie B 22-23)",87.17107100430505
