Player,Similarity
"E. Sabbi (25, OB, Superliga 22-23)",80.52114540945817
"Manu Nieto (25, Eldense, Primera División RFEF 22-23)",80.40988251070655
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)",79.8976635597186
"A. Gouiri (23, Rennes, Ligue 1 22-23)",79.09066900693095
"B. Borrello (27, Western Sydney Wanderers, A-League Men 22-23)",78.95981598539501
"B. Riascos (28, Marítimo, Primeira Liga 22-23)",77.53098048252255
"A. El Ouazzani (21, Guingamp, Ligue 2 22-23)",77.22014544642744
"I. Gorno (18, Maccabi Petah Tikva, Liga Leumit 22-23)",77.03937752283623
"K. Iheanacho (26, Leicester City, Premier League 22-23)",76.74612160022842
"V. Gyökeres (24, Coventry City, Championship 22-23)",76.3315406453831
"F. Carstensen (21, Fredericia, Danish 1. Division 22-23)",75.62983709685062
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)",75.5993736095262
"R. Kida (25, Vegalta Sendai, J2 2023)",75.33804903506788
"M. Malone (22, Wolfsberger AC, Austrian Bundesliga 22-23)",75.2769184291094
"O. Sinclair (25, Deportivo Saprissa, Costa Rica Primera División 22-23)",75.2362902687943
"T. Dolan (21, Blackburn Rovers, Championship 22-23)",75.10531071819823
"M. Kvistgaarden (21, Brøndby, Superliga 22-23)",75.05828378591683
"J. Gómez (21, Zwickau, 3. Liga 22-23)",74.7614294199946
"J. Enciso (19, Brighton, Premier League 22-23)",74.44514363839814
"G. Laborde (29, Nice, Ligue 1 22-23)",74.40035485443502
"F. Ioannidis (23, Panathinaikos, Greek Super League 22-23)",74.19452372661772
"B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",74.07526351301517
"M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",73.98859818408533
"H. Martín (30, América, Liga MX 22-23)",73.8099239680159
"C. Bakambu (32, Olympiacos Piraeus, Greek Super League 22-23)",73.74901568725642
