Player,Similarity
"L. Passerini (28, Unión La Calera, Chilean Primera División 2023)",93.42055585758168
"L. García (25, AEK Athens, Greek Super League 22-23)",91.90255734109036
"S. Nicholson (26, Spartak Moskva, Russian Premier League 22-23)",91.67320333234768
"B. Bounedjah (31, Al Sadd, Qatari Stars League 22-23)",90.00137188285875
"R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",89.41985268372083
"B. Brobbey (21, Ajax, Eredivisie 22-23)",89.19617742593803
"Samuel Rosa (32, Prachuap, Thai League 1 22-23)",89.1631727062759
"R. Mmaee (25, Ferencváros, NB I 22-23)",88.9397770826278
"S. Mané (31, Bayern München, Bundesliga 22-23)",88.92448333747231
"Gabriel Jesus (26, Arsenal, Premier League 22-23)",88.91648443480264
"G. Burgstaller (34, Rapid Wien, Austrian Bundesliga 22-23)",88.67805573604602
"V. Striković (20, Sutjeska, Montenegro First League 22-23)",88.45276634994018
"K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",88.29017161827309
"A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",87.71859185958716
"R. Holgado (27, Coquimbo Unido, Chilean Primera División 2023)",87.64702581372028
"V. Osimhen (24, Napoli, Serie A 22-23)",87.63484327867458
"M. Ferreira (34, Iztapa, Guatemala Liga Nacional 22-23)",87.46778314017959
"M. Juma (27, Al Faisaly, Saudi First Division 22-23)",87.2308963605398
"R. Lukaku (30, Internazionale, Serie A 22-23)",87.2171054635735
"I. Mashukov (28, Alaniya Vladikavkaz, Russian FNL 2 22-23)",87.18107650232113
"A. Smith (24, Panevėžys, Lithuanian A Lyga 2023)",87.14985135626073
"S. Machino (23, Shonan Bellmare, J1 2023)",87.14662166056388
"K. Laba (31, Al Ain, UAE Pro League 22-23)",87.04461709390202
"R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",86.99732703665623
"S. Giménez (22, Feyenoord, Eredivisie 22-23)",86.779966992612
