Player,Similarity
"Omar Bugiel (29, Sutton United, League Two 22-23)",88.50107351233437
"H. Pell (32, AFC Wimbledon, League Two 22-23)",80.47315625454678
"J. Bachmann (27, Sandhausen, 2. Bundesliga 22-23)",74.3202625406898
"D. de Wit (25, AZ, Eredivisie 22-23)",69.70854908347131
"E. Thiakane (31, Puszcza Niepołomice, Polish I Liga 22-23)",69.09833189265751
"K. Zapolnik (30, Puszcza Niepołomice, Polish I Liga 22-23)",68.11395476846339
"M. Eberwein (27, Borussia Dortmund II, 3. Liga 22-23)",66.74321055425345
"Borja Díaz (32, Unionistas de Salamanca, Primera División RFEF 22-23)",65.72784211412566
"T. Onyango (20, Forest Green Rovers, League One 22-23)",64.96488090482403
"S. van de Streek (30, Utrecht, Eredivisie 22-23)",62.65931533564505
"H. Nielsen (29, Hannover 96, 2. Bundesliga 22-23)",62.29497127379966
"D. Wheeler (32, Wycombe Wanderers, League One 22-23)",60.01941549081966
"M. Laykin (20, Neftekhimik, Russian FNL 2 22-23)",57.15129224488605
"V. Pavlović (29, Jezero, Montenegro First League 22-23)",56.23245694187299
"A. Ayarza (30, Cusco, Peruvian Liga 1 2023)",54.39062740599802
"G. Luperini (29, Perugia, Serie B 22-23)",54.05816308903376
"A. Trubeha (25, Nieciecza, Polish I Liga 22-23)",51.89695850581565
"D. Falcinelli (31, Modena, Serie B 22-23)",51.8813451327513
"I. Tuci (22, Lokomotiva Zagreb, 1. HNL 22-23)",51.50468030602868
"T. Linus (18, Mosta, Malta Premier League 22-23)",51.05786161891742
"G. Lapslie (25, Gillingham, League Two 22-23)",50.74650049944347
"D. Hanslik (26, Kaiserslautern, 2. Bundesliga 22-23)",50.55358487260819
"L.  Trabulo (28, Mafra, Portugal Segunda Liga 22-23)",50.06489502567501
"F. Götze (25, Rot-Weiss Essen, 3. Liga 22-23)",49.91662654509467
"R. Kouda (20, Picerno, Serie C 22-23)",49.568857605664185
