Player 1,Similarity
"R. Witriawan (23, Persija, BRI Liga 1 22-23)",76.16146351909286
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",75.2532241425483
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",74.49306403160456
"L. Darbinyan (21, Shirak, Armenian Premier League 22-23)",74.32253841290552
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",73.43818360354206
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",73.34622273575164
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",73.30050637240029
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",72.7115006573748
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",72.33045795081355
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",72.15793497020765
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",71.05719760622927
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",71.0487864662898
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",70.97147556270386
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",70.37032235236727
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",69.90624742898913
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",69.83049008599589
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",69.16195473073884
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",69.07763931790434
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",68.61615532100338
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",68.43254525389781
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",68.39135133574435
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",68.25175592341404
"S. Taipi (26, Kukësi, Albanian Premier League 22-23)",67.58695890574721
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",67.32808151681739
"K. Hirose (27, Borneo FC, BRI Liga 1 22-23)",67.28723481391812
