Player,Similarity
"A. El Ouazzani (21, Guingamp, Ligue 2 22-23)",89.21519407708752
"E. Nnamani (21, Nykøbing, Danish 1. Division 22-23)",88.95494778580148
"D. Iacoponi (21, Foggia, Serie C 22-23)",86.6162110358507
"D. Steczyk (24, Hallescher FC, 3. Liga 22-23)",84.61576878792961
"A. Shuaibu (21, Kapaz, Premyer Liqa 22-23)",83.01249900464755
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.66215777585776
"M. Wintzheimer (24, Eintracht Braunschweig, 2. Bundesliga 22-23)",81.91261476434974
"D. Min (23, Telstar, Eerste Divisie 22-23)",81.2564271080289
"D. Agyei (25, Crewe Alexandra, League Two 22-23)",81.25134350466602
"M. Hosoya (21, Kashiwa Reysol, J1 2023)",81.1449090446017
"V. Gyökeres (24, Coventry City, Championship 22-23)",80.78292227298735
"Manu Nieto (25, Eldense, Primera División RFEF 22-23)",80.77772566960327
"B. Hanlan (25, Wycombe Wanderers, League One 22-23)",80.72710484298162
"N. Maciulaitis (23, Carrick Rangers, Northern Ireland Premiership 22-23)",80.67179297732497
"M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",80.66832050962861
"T. Conway (20, Bristol City, Championship 22-23)",80.59059920292499
"M. Niass (28, Al Mokawloon, Egyptian Premier League 22-23)",80.3698168637661
"K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",80.20171124990235
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)",80.1119245712058
"O. Ebere (25, Plaza Colonia, Uruguay Primera División 2023)",79.98156856418936
"G. Laura (27, Samsunspor, Turkish 1. Lig 22-23)",79.73189675951564
"Dani Vega (26, Real Murcia, Primera División RFEF 22-23)",79.69891764244991
"N. Ennis (23, Plymouth Argyle, League One 22-23)",79.65971532283412
"J. Kodjia (33, Umm Salal, Qatari Stars League 22-23)",79.62551551783126
"H. Osman (21, Rizespor, Turkish 1. Lig 22-23)",79.52237492173035
