Player,Similarity
"M. Montero (36, Puntarenas, Costa Rica Primera División 22-23)",78.04901067368561
"R. Oaidă (25, FCS Bucureşti, SuperLiga României 22-23)",77.06457995248816
"P. Pichkah (23, GIF Sundsvall, Superettan 2023)",76.79439671720426
"E. Zaldívar (26, Atlas, Liga MX 22-23)",76.03403579234293
"José Masllorens (22, Real Balompédica Linense, Primera División RFEF 22-23)",75.720423132704
"C. Winchester (30, Shrewsbury Town, League One 22-23)",75.17832353960443
"M. Kopczyński (30, Warta Poznań, Ekstraklasa 22-23)",74.74250482737338
"A. Sersanti (21, Juventus Next Gen, Serie C 22-23)",73.6364223344956
"Abdullah Hakawi (23, Jeddah, Saudi First Division 22-23)",73.60918947995077
"A. Djoum (34, Dundee United, Scottish Premiership 22-23)",73.58484011819785
"Adel Al Sulimane (27, Umm Salal, Qatari Stars League 22-23)",72.90013687075667
"N. Maksimović (28, Getafe, La Liga 22-23)",72.70786703375543
"B. Ľupták (31, Dukla Banská Bystrica, Slovak Super Liga 22-23)",72.6793155019965
"L. Sutton (26, Harrogate Town, League Two 22-23)",72.56192199005143
"C. Stanko (29, Lamia, Greek Super League 22-23)",72.41451640366694
"I. Leontjev (29, Shinnik, Russian FNL 2 22-23)",71.82110935553145
"J. Kotzke (33, Górnik Zabrze, Ekstraklasa 22-23)",71.64584955529976
"A. Macea (32, Árabe Unido, Panama LPF 2023)",71.6425516000804
"A. Raehan (19, PSM, BRI Liga 1 22-23)",71.3477486939419
"H. Kryeziu (30, Winterthur, Swiss Super League 22-23)",71.19430893525613
"Óscar Sanz (23, Unionistas de Salamanca, Primera División RFEF 22-23)",70.99469455564352
"Majid Rashid (22, Al Sharjah, UAE Pro League 22-23)",70.70360451417064
"J. Maddox (24, Walsall, League Two 22-23)",70.65980274453206
"M. Lixandru (21, Mioveni, SuperLiga României 22-23)",69.99021484096136
"V. Pajot (32, Annecy, Ligue 2 22-23)",69.98802613417871
