Player,Similarity
"R. Ben Dakon (21, Hapoel Ramat HaSharon, Liga Leumit 22-23)",77.08305304583718
"B. Nagy (22, Nyíregyháza Spartacus, NB II 22-23)",75.83250555838603
"D. Escobar (22, Coquimbo Unido, Chilean Primera División 2023)",75.08607908885895
"H. Singh (23, RoundGlass Punjab FC, I-League 22-23)",74.61238348880343
"A. García (23, Cerro, Uruguay Primera División 2023)",74.17959650084936
"A. Linguet (23, Valenciennes, Ligue 2 22-23)",73.87726447047982
"J. Campusano (30, Ñublense, Chilean Primera División 2023)",72.15833029777914
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",71.49302099641686
"A. Ioniţă (23, Chindia Târgovişte, SuperLiga României 22-23)",71.32528284520608
"C. Amirli (26, Sabail, Premyer Liqa 22-23)",71.24485815259777
"C. Zamfir (23, Unirea Constanța, Romanian Liga II 22-23)",71.13353117718933
"T. Zeegers (23, MVV, Eerste Divisie 22-23)",70.0176558444155
"B. Ivgi (28, Hapoel Nof HaGalil, Liga Leumit 22-23)",69.93821584816477
"M. Dorval (22, Bari, Serie B 22-23)",69.90467026453726
"B. Bereszyński (30, Napoli, Serie A 22-23)",69.26565782418024
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",69.18837577837483
"C. Attard (28, Birkirkara, Malta Premier League 22-23)",68.98112685304343
"K. Khongsit (22, Kenkre, I-League 22-23)",68.82869689353458
"V. Gendrey (22, Lecce, Serie A 22-23)",68.59073401718645
"J. Kotula (27, Zemplín Michalovce, Slovak Super Liga 22-23)",68.27554080947394
"I. Mitran (21, Slatina, Romanian Liga II 22-23)",68.14316637812539
"Abdulla Al Baloosh (22, Al Bataeh, UAE Pro League 22-23)",67.90982143106889
"I. Vaier (26, Maccabi Netanya, Ligat Ha'al 22-23)",67.89761257615429
"F. Somma (19, Recanatese, Serie C 22-23)",67.74390581811888
"M. Farkas (22, Szentlőrinc SE, NB II 22-23)",67.5736000714884
