Player,Similarity
"A. Kargbo (23, Crotone, Serie C 22-23)",85.85867614284724
"G. Gentile (28, UTC Cajamarca, Peruvian Liga 1 2023)",84.5323670433437
"T. Konaté (33, Vendsyssel, Danish 1. Division 22-23)",83.9760733302517
"N. Tella (23, Burnley, Championship 22-23)",82.69699072454151
"Khalid Al Jubaya (23, Al Shoalah, Saudi First Division 22-23)",81.69683534071781
"D. Kother (23, Waldhof Mannheim, 3. Liga 22-23)",81.69222653125153
"N. Campbell (23, Javor Ivanjica, Serbian SuperLiga 22-23)",81.61742046702616
"F. Góndola (27, Alajuelense, Costa Rica Primera División 22-23)",81.46535184005593
"K. Tarek (31, El Geish, Egyptian Premier League 22-23)",81.27354930303363
"B. Halloran (30, Adelaide United, A-League Men 22-23)",81.12680780420402
"Mahmoud Eid (29, Bangkok United, Thai League 1 22-23)",80.82991396883511
"M. Marega (32, Al Hilal, Saudi Professional League 22-23)",80.65966642292902
"R. Rivas (24, Reggina, Serie B 22-23)",80.63240296396363
"L. Pllana (26, Jeonnam Dragons, K League 2 2023)",80.57277735776982
"J. Hladík (29, Zbrojovka Brno, Czech Fortuna Liga 22-23)",80.41190806600225
"J. Lukembila (23, Wil, Swiss Challenge League 22-23)",80.16534731947658
"C. Munder (23, Cobresal, Chilean Primera División 2023)",80.13183925872863
"I. Jauhari (22, Persis Solo, BRI Liga 1 22-23)",80.05395236235019
"C. Srinawong (30, Bangkok United, Thai League 1 22-23)",79.94787649223044
"J. Pemberton (30, Guadalupe, Costa Rica Primera División 22-23)",79.5857807357145
"K. Chodyna (24, Zagłębie Lubin, Ekstraklasa 22-23)",79.58559424639508
"M. Mourelo (26, FC Santa Coloma, Andorra Primera Divisió 22-23)",79.57044522971613
"D. Gremsl (30, Lafnitz, Austrian 2. Liga 22-23)",79.1255815744876
"K. Bua (29, Sion, Swiss Super League 22-23)",78.90660216045244
"F. Klaus (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",78.88805506633351
