Player,Similarity
"T. Leoni (23, Anderlecht II, Belgian First Division B 22-23)",83.52267937903633
"O. Kökçü (22, Feyenoord, Eredivisie 22-23)",79.99609921048271
"J. Veerman (24, PSV, Eredivisie 22-23)",79.90665301655814
"A. İsayev (27, Sabah, Premyer Liqa 22-23)",79.50086934018962
"N. Çalışkan (36, Manisa BBSK, Turkish 1. Lig 22-23)",78.73274509440054
"R. Kapič (27, Kryvbas KR, Ukrainian Premier Liha 22-23)",78.61017159772194
"J. Kałuziński (20, Lechia Gdańsk, Ekstraklasa 22-23)",78.51210405784782
"E. Fernández (22, Benfica, Primeira Liga 22-23)",77.43238256365352
"Lee Young-Jae (28, Gimcheon Sangmu, K League 2 2023)",77.13240188317613
"O. Andriyevsky (28, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",77.0741615851899
"S. Uçan (29, Beşiktaş, Süper Lig 22-23)",77.04936334978615
"N. Ndlondlo (28, Orlando Pirates, South Africa PSL 22-23)",76.99885241970317
"T. Reijnders (24, AZ, Eredivisie 22-23)",76.6102776874318
"Sérgio Oliveira (31, Galatasaray, Süper Lig 22-23)",76.40432483876566
"A. O'Neill (24, Melbourne City, A-League Men 22-23)",76.38844013161426
"A. Mustafić (23, Slovan Bratislava, Slovak Super Liga 22-23)",76.04872877254988
"B. van den Boomen (27, Toulouse, Ligue 1 22-23)",75.80153310762688
"I. Bennacer (25, Milan, Serie A 22-23)",74.77170210624419
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",74.59277043150365
"M. Abu Fani (25, Maccabi Haifa, Ligat Ha'al 22-23)",74.49667696592527
"Pablo Martínez (25, Levante, La Liga 2 22-23)",73.828896291292
"A. Mammadov (36, Qabala, Premyer Liqa 22-23)",73.59061382996767
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",73.28138007311698
"M. Haüser (25, Næstved, Danish 1. Division 22-23)",72.89893318540884
"C. Eriksen (31, Manchester United, Premier League 22-23)",72.772866212482
