Player 1,Similarity
"E. Azrad (29, Hapoel Afula, Liga Leumit 22-23)",89.30216521147992
"I. Qyrtymov (32, Qabala, Premyer Liqa 22-23)",86.63986445335978
"B. Plat (23, Volendam, Eredivisie 22-23)",84.40987046705293
"Saeed Al-Hamsl (27, Abha, Saudi Professional League 22-23)",83.90154845165631
"J. Pastor (0, Mixco, Guatemala Liga Nacional 22-23)",83.79918015289388
"H. Matriciani (23, Schalke 04, Bundesliga 22-23)",83.48872798874595
"Sanousi Al Hawsawi (25, Al Ettifaq, Saudi Professional League 22-23)",82.8748494132002
"A. Tamariz (25, Academia Cantolao, Peruvian Liga 1 2023)",82.21422010356473
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",82.03957641090666
"M. Gallagher (22, UCD, League of Ireland PL 2023)",81.19111326260102
"Hawsawi Islam Ahmed (21, Al Wahda, Saudi Professional League 22-23)",80.71475452204257
"H. Sy (27, Volos NFC, Greek Super League 22-23)",80.30345668896544
"K. Micallef (26, Gudja United, Malta Premier League 22-23)",80.12851062665
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",79.89142752354293
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",79.85119079188604
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",79.78851341733699
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",79.76695905997386
"M. Mina (24, Šibenik, 1. HNL 22-23)",79.51918796150865
"César Rodríguez (29, Sant Julià, Andorra Primera Divisió 22-23)",79.45710119943404
"Pol Domingo (23, Gimnàstic Tarragona, Primera División RFEF 22-23)",79.27187228016165
"A. David (32, Alajuelense, Costa Rica Primera División 22-23)",79.08521330381136
"A. Al-Sagour (0, Al Jabalain, Saudi First Division 22-23)",78.50028241988728
"R. Meneses (24, Atlético Chiriquí, Panama LPF 2023)",78.26720684539283
"S. Sulev (33, Belasica, North Macedonia First League 22-23)",78.11520806951614
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",77.65412304650228
