Player,Similarity
"M. Acuña (31, Sevilla, La Liga 22-23)",87.92293453200884
"J. Chvátal (26, Sigma Olomouc, Czech Fortuna Liga 22-23)",87.41290689940709
"D. Mignanelli (30, Juve Stabia, Serie C 22-23)",87.31494939323026
"Nacho Martínez (34, Tenerife, La Liga 2 22-23)",87.27246347085178
"F. Tito (29, Avellino, Serie C 22-23)",87.14471295212093
"P. Mareš (32, RFS, Virsliga 2023)",86.6627825942863
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",85.92511910011198
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",85.77516511330163
"E. Kahl (21, AGF, Superliga 22-23)",85.72928014586793
"R. Brady (31, Preston North End, Championship 22-23)",85.59006512752572
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",85.52270178730032
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",85.39579600680003
"L. Blum (21, Young Boys, Swiss Super League 22-23)",85.1990724638097
"Marlon (26, Cruzeiro, Brasileirão 2023)",85.15372147699136
"C. Rizzuto (31, Saarbrücken, 3. Liga 22-23)",85.04977872373564
"N. Ochojski (24, Verl, 3. Liga 22-23)",84.99549714581602
"A. Marzak (28, Hassania Agadir, Botola Pro 22-23)",84.84115181574275
"I. Miličević (24, Lokomotiva Zagreb, 1. HNL 22-23)",84.66540418246203
"F. Costa (28, Foggia, Serie C 22-23)",84.55057583860389
"J. Plautz (24, VfB Oldenburg, 3. Liga 22-23)",84.44408426392471
"Bandar Al Ahbabi (32, Al Ain, UAE Pro League 22-23)",84.28825646156568
"Lucas Lovat (26, Slovan Bratislava, Slovak Super Liga 22-23)",84.14580650681194
"D. Nir (29, Hapoel Petah Tikva, Liga Leumit 22-23)",84.14179093959888
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",84.05181593249824
"Caio Roque (21, Lommel SK, Belgian First Division B 22-23)",83.92638251189018
