Player 1,Similarity
"G. Chabradze (27, Dinamo Batumi, Erovnuli Liga 2023)",84.20209865257512
"Rafael Fonseca (22, Academico Viseu, Portugal Segunda Liga 22-23)",81.90628808301592
"V. Salazar (29, Olimpia, Paraguay Division Profesional 2023)",81.46530190213926
"A. Kadlec (27, Nieciecza, Polish I Liga 22-23)",81.10982522801534
"E. Díaz (27, River Plate, Argentinian Primera División 2023)",80.8364864064727
"A. Pavić (28, Shkendija, North Macedonia First League 22-23)",80.54120214774348
"W. Tebalán (22, Xelajú, Guatemala Liga Nacional 22-23)",80.47355935758328
"Juan María Alcedo (22, Albacete, La Liga 2 22-23)",79.64263696561892
"M. Magalhães (24, UD Oliveirense, Portugal Segunda Liga 22-23)",79.36213841824613
"G. Escobar (26, Ibiza, La Liga 2 22-23)",78.09875699256577
"Park Hyun-Joon (22, Busan Transportation, K3 League 2023)",77.52523400934659
"T. Barbieri (20, Juventus Next Gen, Serie C 22-23)",76.89732185266723
"T. Knost (23, Verl, 3. Liga 22-23)",76.58868417340099
"E. Šehić (23, Baník Ostrava, Czech Fortuna Liga 22-23)",76.57776162074992
"L. Carissoni (26, Latina, Serie C 22-23)",76.21737239498383
"L. Sernicola (25, Cremonese, Serie A 22-23)",75.59044241270104
"Alex Telles (30, Sevilla, La Liga 22-23)",75.53666409291846
"M. Somma (21, Pontedera, Serie C 22-23)",75.43585595376058
"A. Fangaj (25, Egnatia Rrogozhinë, Albanian Premier League 22-23)",75.32526423764466
"P. Ojog (32, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",74.93517525666337
"E. Rodas (29, Atlético Grau, Peruvian Liga 1 2023)",74.81532338551314
"M. Somma (21, Pontedera, Serie C 22-23)",74.78195923847993
"N. Petrović (31, Bačka Topola, Serbian SuperLiga 22-23)",74.7435899368565
"David Forniés (31, Atlético Baleares, Primera División RFEF 22-23)",74.64412398813943
"M. Oremuš (34, Igman Konjic, Bosnian Premier League 22-23)",74.57460756211572
