Player 1,Similarity
"S. Spahiu (23, Laçi, Albanian Premier League 22-23)",90.64703228324026
"Iago Falqué (33, América de Cali, Colombian Primera Division 22-23)",88.78871525693972
"S. Kallaku (25, Teuta Durrës, Albanian Premier League 22-23)",86.90935052669874
"I. Chair (25, Queens Park Rangers, Championship 22-23)",86.88855383363233
"L. Zelarayán (30, Columbus Crew, MLS 2023)",86.53113563982123
"S. Jebari (28, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",85.66621262935165
"K. Fortounis (30, Olympiacos Piraeus, Greek Super League 22-23)",85.64987410114897
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",84.21496970991763
"O. Tannane (29, NEC, Eredivisie 22-23)",84.09895799497066
"S. El Morsli (25, Olympic Safi, Botola Pro 22-23)",83.8948103485773
"L. Houri (27, Fehérvár, NB I 22-23)",83.84906674326032
"Carles Gil (30, New England, MLS 2023)",83.52358956691378
"F. Muslija (24, Paderborn, 2. Bundesliga 22-23)",83.45987522475163
"B. Soumaré (24, Dijon, Ligue 2 22-23)",83.44377444818221
"S. Jebari (28, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",83.16255026004008
"C. Neira (22, Unión Comercio, Peruvian Liga 1 2023)",82.9848345511203
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",82.83193745113277
"S. Jebari (28, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",82.67038928272162
"T. Teklić (23, Varaždin, 1. HNL 22-23)",82.26869041010107
"S. Rodríguez (23, New York City, MLS 2023)",82.2601207373754
"B. Cohen (22, Beitar Jerusalem, Ligat Ha'al 22-23)",82.2324627637585
"Kady (27, Qarabag, Premyer Liqa 22-23)",82.0788284415649
