Player 1,Similarity
"J. Currie (20, AFC Wimbledon, League Two 22-23)",78.23090024491994
"T. Watson (26, Milton Keynes Dons, League One 22-23)",73.76070229556892
"S. Long (28, Oxford United, League One 22-23)",71.81482655696125
"J. Sweeney (21, Leyton Orient, League Two 22-23)",71.45584122663242
"K. Mellor (32, Crewe Alexandra, League Two 22-23)",68.68358188417662
"M. Sladký (31, České Budějovice, Czech Fortuna Liga 22-23)",67.9861502083387
"P. Therkildsen (24, Haugesund, Eliteserien 2023)",67.7266553973821
"J. Sweeney (21, Leyton Orient, League Two 22-23)",67.16719530286493
"J. Sweeney (21, Leyton Orient, League Two 22-23)",66.880220041191
"J. Sweeney (21, Leyton Orient, League Two 22-23)",66.87438301669559
"J. Robson (25, Forest Green Rovers, League One 22-23)",66.69702889216555
"R. Adebisi (22, Crewe Alexandra, League Two 22-23)",66.42322049154994
"L. van Gelderen (22, Groningen, Eredivisie 22-23)",64.94014832721419
"M. Stöcker (24, Verl, 3. Liga 22-23)",64.5518260934281
"A. Iljazovski (25, Hvidovre, Danish 1. Division 22-23)",64.44974750822199
"H. Lawrence (21, Milton Keynes Dons, League One 22-23)",64.44397119441435
"P. De Schrijver (22, Lierse Kempenzonen, Belgian First Division B 22-23)",64.40610077801833
"T. Hume (21, Sunderland, Championship 22-23)",63.70749144355886
"J. Sweeney (21, Leyton Orient, League Two 22-23)",63.54480892988459
"R. McKenzie (24, Gillingham, League Two 22-23)",62.77666326073568
"J. Sweeney (21, Leyton Orient, League Two 22-23)",62.63786093464285
"M. Efete (26, Grimsby Town, League Two 22-23)",62.29152904888924
"O. Dodgson (20, Rochdale, League Two 22-23)",61.99026734903958
"J. Sweeney (21, Leyton Orient, League Two 22-23)",61.75530344695832
"J. Sweeney (21, Leyton Orient, League Two 22-23)",61.71398315388598
