Player,Similarity
"Pau Martínez (22, Osasuna B, Primera División RFEF 22-23)",91.6983371931735
"S. Singh (24, Jahn Regensburg, 2. Bundesliga 22-23)",90.15788258579347
"T. Patjie (32, Moroka Swallows, South Africa PSL 22-23)",89.0730647315409
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",88.06453046601086
"P. Parmpak (30, Port FC, Thai League 1 22-23)",87.90135391519559
"S. Thomas (24, Blackburn Rovers, Championship 22-23)",87.65343696896977
"Mateus (28, Nagoya Grampus, J1 2023)",87.60225720989695
"D. Velkovski (28, Miedź Legnica, Ekstraklasa 22-23)",86.77204427675976
"L. Pekár (30, Nyíregyháza Spartacus, NB II 22-23)",86.68445303328947
"D. Rooney (25, Drogheda United, League of Ireland PL 2023)",86.67577724545937
"D. Kądzior (30, Piast Gliwice, Ekstraklasa 22-23)",86.65936570108367
"M. Kozak (26, Górnik Łęczna, Polish I Liga 22-23)",85.64575421742498
"A. Yedigaryan (33, Alashkert, Armenian Premier League 22-23)",85.57205756176128
"S. Balaure (27, Hermannstadt, SuperLiga României 22-23)",84.78011685586743
"Gil Muntadas (29, Cornellà, Primera División RFEF 22-23)",84.77653095404645
"J. Henry (33, Oxford United, League One 22-23)",84.06916229770769
"R. Slim (23, FAR Rabat, Botola Pro 22-23)",84.00383175989701
"Marc Mateu (32, Huesca, La Liga 2 22-23)",83.93272972788101
"N. Kaltsas (33, Karmiotissa, Cyprus 1. Division 22-23)",83.78656928763223
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",83.69702955141261
"M. Liviero (30, Torres, Serie C 22-23)",83.63783665604663
"Hugo Rodríguez (33, Atlético Baleares, Primera División RFEF 22-23)",83.47237950669002
"Álex Sancris (26, Linares Deportivo, Primera División RFEF 22-23)",83.42708543917514
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",83.27175859541825
"A. Bani (20, Dinamo Bucureşti, Romanian Liga II 22-23)",83.21384006398857
