Player,Similarity
"Talles (25, Rukh Lviv, Ukrainian Premier Liha 22-23)",87.31854917852846
"N. Besara (32, Hammarby, Allsvenskan 2023)",85.31165145686255
"Y. Hanapi (33, Tampines Rovers, Singapore Premier League 2023)",84.57518129136514
"Y. Guzmán (25, Tolima, Colombian Primera Division 22-23)",84.40134294057488
"S. Szymański (24, Feyenoord, Eredivisie 22-23)",83.83114362842832
"F. Mollet (31, Nantes, Ligue 1 22-23)",82.61067578424398
"M. Mier (32, Bhayangkara F.C., BRI Liga 1 22-23)",81.94293318245211
"M. Mijić (33, Novi Pazar, Serbian SuperLiga 22-23)",81.89980423225892
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",81.41164590804179
"Iker Muniain (30, Athletic Bilbao, La Liga 22-23)",81.33197856777237
"Kevin Mirallas (35, AEL, Cyprus 1. Division 22-23)",81.27536113420308
"D. Díaz (37, Barcelona, Ecuador Liga Pro 2023)",81.25683381300196
"D. Males (22, Basel, Swiss Super League 22-23)",80.98649176724997
"C. Pasquato (33, Trento, Serie C 22-23)",80.9456514627708
"S. Štilić (35, Željezničar, Bosnian Premier League 22-23)",80.81115939762323
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",80.60212068708738
"G. Zahid (28, Ankaragücü, Süper Lig 22-23)",80.50246212932099
"M. Wunderlich (37, Viktoria Köln, 3. Liga 22-23)",80.22901159715346
"Dudu (24, AS FC Buzău, Romanian Liga II 22-23)",80.21296846365182
"E. Hagen (23, IFK Göteborg, Allsvenskan 2023)",80.17210795038295
"V. Guzmán (28, Guadalajara, Liga MX 22-23)",80.15577394110292
"E. Agyiri (25, Levadia, Estonian Meistriliiga 2023)",79.90413721747923
"Ł. Janoszka (36, Ruch Chorzów, Polish I Liga 22-23)",79.87421749474225
"K. Dlamini (27, Orlando Pirates, South Africa PSL 22-23)",79.39275204156978
"F. Cartabia (30, Shabab Al Ahli Dubai, UAE Pro League 22-23)",79.32627988687946
