Player,Similarity
"T. Partey (29, Arsenal, Premier League 22-23)",87.94583574093518
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",87.79664708728846
"Sergio Busquets (34, Barcelona, La Liga 22-23)",87.52980164800496
"G. Cuéllar (30, Al Hilal, Saudi Professional League 22-23)",87.31988677931206
"J. Cullen (27, Burnley, Championship 22-23)",87.3023152788051
"Fabio González (26, Las Palmas, La Liga 2 22-23)",86.9930148586017
"M. Verratti (30, PSG, Ligue 1 22-23)",86.92774370581044
"R. Shirasaki (30, Shimizu S-Pulse, J2 2023)",86.77198974753068
"J. Tverskov (30, OB, Superliga 22-23)",86.34846321574571
"B. André (32, Lille, Ligue 1 22-23)",86.0016010286873
"C. McGregor (29, Celtic, Scottish Premiership 22-23)",85.71804061730502
"D. Szymański (27, AEK Athens, Greek Super League 22-23)",85.46062553200005
"L. Mack (23, Újpest, NB I 22-23)",85.15532114101646
"I. Sangaré (25, PSV, Eredivisie 22-23)",85.1493665888053
"G. Holdampf (28, Diósgyőr, NB II 22-23)",85.12571638422554
"S. Sydorchuk (32, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",85.03298725175232
"Rodri (26, Manchester City, Premier League 22-23)",84.57306572530662
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",84.2310132162928
"A. Haris (26, Soroksár SC, NB II 22-23)",83.54205286035139
"S. Schwab (32, PAOK, Greek Super League 22-23)",83.51004887336654
"R. Murawski (29, Lech Poznań, Ekstraklasa 22-23)",83.3584524723543
"Pedro Naressi (25, Ludogorets, Bulgarian First League 22-23)",83.32950378492573
"H. Babec (23, Riga FC, Virsliga 2023)",83.22028005447395
"Mohamed Ghanam (26, Future, Egyptian Premier League 22-23)",83.11267599690197
"B. Vécsei (29, Ferencváros, NB I 22-23)",82.93039397692567
