Player 1,Similarity
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",85.91112335093615
"Adam Najem (28, Bhayangkara F.C., BRI Liga 1 22-23)",80.72323558665825
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",80.0619233175217
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",80.01103758874906
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",79.84689247655709
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",78.49748219252396
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",78.446879381539
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",77.25480838315836
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",76.9505230489601
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",76.59083717028818
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",76.43810368243841
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",75.72720061986435
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",75.45738664101412
"D. Sow (26, Eintracht Frankfurt, Bundesliga 22-23)",75.39568301473301
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",75.31929281453358
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",74.95030777043526
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",74.73925344126403
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",74.6527229995184
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",74.6303129869093
"P. Retre (30, Sydney, A-League Men 22-23)",74.37884087414002
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",74.06119845219638
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",73.95070992927542
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",73.91480856353596
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",73.68697045611158
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",72.62573292282946
