Player 1,Similarity
"A. Tamariz (25, Academia Cantolao, Peruvian Liga 1 2023)",78.8840339391642
"R. Gumny (24, Augsburg, Bundesliga 22-23)",77.40199982454209
"N. Sperotto (31, Olbia, Serie C 22-23)",75.35654974193517
"F. Berra (28, Südtirol, Serie B 22-23)",74.79867337374677
"J. Cuero (22, Delfin, Ecuador Liga Pro 2023)",73.19775814475761
"M. Pearson (29, Huddersfield Town, Championship 22-23)",72.98734305689484
"G. Lončar (21, Kolubara, Serbian SuperLiga 22-23)",72.6095577522404
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",72.27388128570537
"Z. Milic (25, Leotar, Bosnian Premier League 22-23)",71.80451631196914
"B. Barr (22, UCD, League of Ireland PL 2023)",71.28266776397561
"M. Singh (24, Sudeva, I-League 22-23)",71.16303610418193
"C. Bangura (25, Pietà Hotspurs, Malta Premier League 22-23)",70.62790867984545
"M. Badreddine (24, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",70.5331940249102
"I. Burnea (30, Mioveni, SuperLiga României 22-23)",69.49964133323259
"G. Álvarez (23, Getafe, La Liga 22-23)",69.39434466231643
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",69.16756770186035
"S. Sulev (33, Belasica, North Macedonia First League 22-23)",68.24606597079679
"César Rodríguez (29, Sant Julià, Andorra Primera Divisió 22-23)",67.33163331905898
"O.  Šaula (24, Sloga Doboj, Bosnian Premier League 22-23)",67.31428128444618
"A. Godja (18, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",66.84716389159705
"Z. Leonardi (20, Pietà Hotspurs, Malta Premier League 22-23)",66.80672588639274
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",66.4616045623437
"Z. Ashworth (20, Burton Albion, League One 22-23)",66.20161204573586
"P. Phanitchakul (35, Nong Bua Pitchaya FC, Thai League 1 22-23)",65.96736850669593
"L. Rakesh (20, Neroca, I-League 22-23)",65.87419546026287
