Player,Similarity
"P. Santos (27, Moreirense, Portugal Segunda Liga 22-23)",83.71463611271231
"S. Driussi (27, Austin FC, MLS 2023)",83.60196413807702
"Luis Fernández (29, Wisła Kraków, Polish I Liga 22-23)",80.9845912355254
"Rafa Silva (30, Benfica, Primeira Liga 22-23)",80.91044834952967
"Benny Dias (26, Doxa, Cyprus 1. Division 22-23)",80.23342189800431
"C. Tavernelli (23, Triestina, Serie C 22-23)",79.7111597921741
"F. Bartels (36, Holstein Kiel, 2. Bundesliga 22-23)",79.23127948450714
"M. Stoppa (22, Vicenza, Serie C 22-23)",78.37106629006107
"A. Ramsey (20, Middlesbrough, Championship 22-23)",78.1935188969214
"Mostafa Ziko (26, Haras El Hodood, Egyptian Premier League 22-23)",77.91972060200413
"G. Caprari (29, Monza, Serie A 22-23)",77.67205248653934
"Tiago Galvão (33, Alashkert, Armenian Premier League 22-23)",77.26492850982015
"N. Vlašić (25, Torino, Serie A 22-23)",77.12583398711972
"Arnau Ortiz (21, Real Murcia, Primera División RFEF 22-23)",76.17814003993945
"Xavi Simons (20, PSV, Eredivisie 22-23)",76.13415101282584
"E. López (28, Pachuca, Liga MX 22-23)",75.99407960374323
"Romarinho (32, Al Ittihad, Saudi Professional League 22-23)",75.84345700496073
"L. Duijvestijn (24, Almere City, Eerste Divisie 22-23)",75.8230640615337
"S. Dimech (21, Valletta, Malta Premier League 22-23)",75.52077159442447
"A. Diallo (20, Sunderland, Championship 22-23)",75.30970029817314
"E. Çekiçi (26, Konyaspor, Süper Lig 22-23)",75.29371506502582
"E. Bekiroğlu (27, Alanyaspor, Süper Lig 22-23)",74.85324799420906
"D. Oliynyk (35, Vorskla, Ukrainian Premier Liha 22-23)",74.59051159970852
"F. Russo (25, San Donato Tavarnelle, Serie C 22-23)",74.39865438501714
"Joan Román (30, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",74.12335267846485
