Player,Similarity
"J. Rosales (29, Municipal, Guatemala Liga Nacional 22-23)",90.13058780341746
"F. Ibarra (22, Atlanta United, MLS 2023)",89.19635538720505
"Jota Gonçalves (22, Tondela, Portugal Segunda Liga 22-23)",84.24191007529441
"I. Saavedra (24, Universidad Católica, Chilean Primera División 2023)",84.06595023280614
"Petros (34, Al Fateh, Saudi Professional League 22-23)",83.38692259560032
"O. Thioune (29, Dijon, Ligue 2 22-23)",82.51957626284965
"H. Mao (30, Ghazl El Mehalla, Egyptian Premier League 22-23)",82.45335353753093
"S. Köhler (26, Osnabrück, 3. Liga 22-23)",81.45606237973924
"F. Kanouté (24, Sochaux, Ligue 2 22-23)",81.18509268827918
"M. Kata (21, MTK, NB II 22-23)",81.03494044008667
"X. Maçolli (21, Bylis Ballsh, Albanian Premier League 22-23)",80.45650270022476
"Marc Casadó (19, Barcelona B, Primera División RFEF 22-23)",80.14744028200418
"Lucas Ramos (28, Dewa United, BRI Liga 1 22-23)",80.02608952623822
"N. Phonkam (26, Nakhon Ratchasima, Thai League 1 22-23)",79.8799741107572
"E. Caicedo (33, Aucas, Ecuador Liga Pro 2023)",79.69876427799653
"B. Enow (23, Maccabi Netanya, Ligat Ha'al 22-23)",79.54037504310675
"O. Akichi (33, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",79.44035643987775
"M. Marić (25, Lokomotiva Zagreb, 1. HNL 22-23)",79.2966014794102
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",78.96297709401719
"Pedro Mosquera (35, Alcorcón, Primera División RFEF 22-23)",78.7236376147637
"S. Amrabat (26, Fiorentina, Serie A 22-23)",78.55795142858338
"Florentino Luís (23, Benfica, Primeira Liga 22-23)",78.15492071025376
"V. Tolgyesi (31, Kozármisleny, NB II 22-23)",78.14872425807742
"O. Özçiçek (24, Rizespor, Turkish 1. Lig 22-23)",78.09765270343563
"S. Amadio (34, Latina, Serie C 22-23)",78.09658936267803
