Player 1,Similarity
"T. Dieng (31, Exeter City, League One 22-23)",77.3985916023152
"B. Garrity (26, Port Vale, League One 22-23)",75.2700077315323
"T. Dieng (31, Exeter City, League One 22-23)",73.71099586228958
"T. Dieng (31, Exeter City, League One 22-23)",72.60428146671676
"G. Zarfino (31, Sporting Gijón, La Liga 2 22-23)",72.3861012774243
"T. Dieng (31, Exeter City, League One 22-23)",71.59174013005666
"T. Dieng (31, Exeter City, League One 22-23)",69.64371112118044
"T. Dieng (31, Exeter City, League One 22-23)",69.42167807735069
"T. Dieng (31, Exeter City, League One 22-23)",68.4201246489588
"T. Dieng (31, Exeter City, League One 22-23)",68.13301418192029
"T. Dieng (31, Exeter City, League One 22-23)",68.04638983442968
"T. Dieng (31, Exeter City, League One 22-23)",67.46540544027965
"T. Dieng (31, Exeter City, League One 22-23)",67.42907872211391
"T. Dieng (31, Exeter City, League One 22-23)",66.94403261018145
"H. Odoffin (25, Rotherham United, Championship 22-23)",66.39538204896938
"T. Dieng (31, Exeter City, League One 22-23)",65.92931475386892
"T. Dieng (31, Exeter City, League One 22-23)",65.90419554905218
"B. Matić (28, Šibenik, 1. HNL 22-23)",65.77648666037996
"J. Stage (26, Werder Bremen, Bundesliga 22-23)",65.75929783398658
"M. Thorsby (27, Union Berlin, Bundesliga 22-23)",63.93299822116562
"A. Oshilaja (29, Burton Albion, League One 22-23)",63.7693261950733
"T. Dieng (31, Exeter City, League One 22-23)",63.71569300702152
"G. Prömel (28, Hoffenheim, Bundesliga 22-23)",63.25975945182604
"T. Dieng (31, Exeter City, League One 22-23)",63.16733882064265
"A.  Polev (19, Talant, Kyrgyz Premier League 2023)",63.02268529102796
