Player 1,Similarity
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",92.28834124457212
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",91.25708927232328
"Š. Gržan (29, Osijek, 1. HNL 22-23)",90.74245183126556
"M. Miloš (29, Widzew Łódź, Ekstraklasa 22-23)",90.00480628432489
"N. Serdal (30, Hapoel Umm al-Fahm, Liga Leumit 22-23)",89.80111738544909
"L. Bennett (21, Cambridge United, League One 22-23)",89.75358723136148
"D. Foulquier (30, Valencia, La Liga 22-23)",89.6013831895204
"Y. Takagi (25, Fagiano Okayama, J2 2023)",89.57253769964491
"Fábio Nunes (30, Widzew Łódź, Ekstraklasa 22-23)",89.55798488843864
"F. Ferrari (31, APOEL, Cyprus 1. Division 22-23)",89.33151953371208
"B. Letić (30, Sabah, Premyer Liqa 22-23)",89.02980316101421
"K. Shirai (29, Kyoto Sanga, J1 2023)",88.89165527175244
"K. Gordon (25, Crawley Town, League Two 22-23)",88.58893093240391
"Manu Sánchez (27, Castellón, Primera División RFEF 22-23)",88.57598306263996
"R. Hutton (24, Swindon Town, League Two 22-23)",88.36967672459446
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",88.13857134282893
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",88.10455040981742
"T. Delaine (31, Strasbourg, Ligue 1 22-23)",88.07032116634369
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",88.05859697280562
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",88.0519699738099
"P. Koronkiewicz (32, Viktoria Köln, 3. Liga 22-23)",87.85067594425388
"O. Kakay (25, Queens Park Rangers, Championship 22-23)",87.7819618916743
"R. Camenzuli (28, Hamrun Spartans, Malta Premier League 22-23)",87.58722735961646
"M. Johnson (32, Sheffield Wednesday, League One 22-23)",87.48841265003918
"Marcelo Dias (37, Gzira United, Malta Premier League 22-23)",87.27039827619475
