Player,Similarity
"L. Vera (26, Orenburg, Russian Premier League 22-23)",89.83960655004378
"D. Olaru (25, FCS Bucureşti, SuperLiga României 22-23)",88.55231624885027
"A. Frizzell (25, Airdrieonians, Scottish League One 22-23)",87.94375272303988
"K. De Bruyne (31, Manchester City, Premier League 22-23)",86.54381475143522
"V. Odjidja-Ofoe (34, Gent, Belgian Pro League 22-23)",86.43603063037337
"D. Gómez (20, Libertad, Paraguay Division Profesional 2023)",86.16984733834782
"M. Kristensen (26, Fredericia, Danish 1. Division 22-23)",86.0629415401678
"A. Kuen (28, Atromitos, Greek Super League 22-23)",85.96812094346897
"R. de Paul (29, Atlético Madrid, La Liga 22-23)",85.96047275819143
"Jonathan Viera (33, Las Palmas, La Liga 2 22-23)",84.79018182926664
"C. Rodríguez (26, Cruz Azul, Liga MX 22-23)",84.68790832606766
"É. Banega (34, Al Shabab, Saudi Professional League 22-23)",84.63271416212244
"D. Avramovski (28, Sarajevo, Bosnian Premier League 22-23)",84.4910482980261
"G. Florentín (24, Orenburg, Russian Premier League 22-23)",84.44644811508613
"Nasser Maher (26, Future, Egyptian Premier League 22-23)",84.42188980688486
"G. Sudakov (20, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",83.90892461071881
"A. Prass (22, Sturm Graz, Austrian Bundesliga 22-23)",83.8151043262869
"D. Ask (24, Västerås SK, Superettan 2023)",83.79194348276123
"H. Haoudi (22, Turris, Serie C 22-23)",83.6206149542843
"A. Zorgane (23, Charleroi, Belgian Pro League 22-23)",83.303589757599
"C. Ojeda (27, Iztapa, Guatemala Liga Nacional 22-23)",83.19144753253308
"B. Gladwin (30, Crawley Town, League Two 22-23)",83.15600193070738
"J. Bellegarde (24, Strasbourg, Ligue 1 22-23)",82.98604262461696
"I. Bel Hassani (30, RKC Waalwijk, Eredivisie 22-23)",82.95352963005767
"J. Rivas (26, Águilas Doradas, Colombian Primera Division 22-23)",82.8334898333032
