Player,Similarity
"F. Azaz (22, Plymouth Argyle, League One 22-23)",90.35994226048642
"J. Steuckers (21, MVV, Eerste Divisie 22-23)",90.19738659776228
"R. Torres (31, Alianza Atlético, Peruvian Liga 1 2023)",88.21343463166849
"D. Quintero (35, América de Cali, Colombian Primera Division 22-23)",88.18941051093772
"L. Tremolada (31, Modena, Serie B 22-23)",87.38590434787497
"Rakan Al Shamlan (24, Al Batin, Saudi Professional League 22-23)",86.82534568010229
"X. Shaqiri (31, Chicago Fire, MLS 2023)",86.08045121620805
"Igor Coronado (30, Al Ittihad, Saudi Professional League 22-23)",85.85662312768699
"R. Garro (25, Talleres Córdoba, Argentinian Primera División 2023)",85.72344945825773
"M. Frøkjær-Jensen (23, OB, Superliga 22-23)",85.46927330140048
"Kady (27, Qarabag, Premyer Liqa 22-23)",85.26901436399669
"D. Romanovskij (26, Šiauliai, Lithuanian A Lyga 2023)",84.99375734194516
"I. Bognár (32, MTK, NB II 22-23)",84.91439844880017
"L. Acosta (29, Cincinnati, MLS 2023)",84.76455372693825
"M. Qarri (27, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",84.74158513751702
"J. Vélez (28, César Vallejo, Peruvian Liga 1 2023)",84.28239552634726
"D. Ubbink (29, UTA Arad, SuperLiga României 22-23)",83.98351877449416
"Y. Maziz (24, Metz, Ligue 2 22-23)",83.87952443141208
"V. Bezecourt (29, Geylang International, Singapore Premier League 2023)",83.59326108219929
"V. Jacob (28, Dijon, Ligue 2 22-23)",83.56552949150122
"M. Beit-Ya''akov (26, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",83.54203409690963
"K. Palmer (26, Coventry City, Championship 22-23)",83.38838742300692
"R. Messika (33, Hapoel Umm al-Fahm, Liga Leumit 22-23)",83.33906712579672
"A. Memela (35, Richards Bay, South Africa PSL 22-23)",83.16970871862591
"A. Forson (20, Salzburg, Austrian Bundesliga 22-23)",82.72667822498589
