Player,Similarity
"T. Mikinič (30, Odra Opole, Polish I Liga 22-23)",73.98882165943512
"D. Buchta (23, Baník Ostrava, Czech Fortuna Liga 22-23)",71.42388355846782
"L. Lombardi (21, Ancona, Serie C 22-23)",71.31177487172457
"A. Hohberg (31, Sporting Cristal, Peruvian Liga 1 2023)",71.16091935103107
"S. Kittel (30, Hamburger SV, 2. Bundesliga 22-23)",69.40502642225822
"F. Chaverra (23, La Equidad, Colombian Primera Division 22-23)",68.82447626624565
"F. Rieder (26, Austria Klagenfurt, Austrian Bundesliga 22-23)",68.51826782452162
"D. Poloz (31, Rostov, Russian Premier League 22-23)",68.46744359427962
"Cristian Herrera (32, Ibiza, La Liga 2 22-23)",67.12585703056405
"R. Maarman (23, Chippa United, South Africa PSL 22-23)",66.81324167520737
"I. Kokonov (31, Arda, Bulgarian First League 22-23)",66.71361197522336
"Rubén García (29, Osasuna, La Liga 22-23)",65.98282180442536
"F. Salazar (28, Águilas Doradas, Colombian Primera Division 22-23)",65.96844578186068
"A. Bliznichenko (28, Veres, Ukrainian Premier Liha 22-23)",65.87752822500215
"R. Mihana (23, Kastrioti Krujë, Albanian Premier League 22-23)",65.73869525501897
"F. Golfo (28, Picerno, Serie C 22-23)",65.00357818411257
"I. Maulana (29, Persita, BRI Liga 1 22-23)",64.87631979696904
"Toni García (31, Real Balompédica Linense, Primera División RFEF 22-23)",64.83363241342647
"W. Baeten (26, U Craiova 1948, SuperLiga României 22-23)",64.72765523821703
"J. Marín (25, Orenburg, Russian Premier League 22-23)",64.67773670604322
"A. Fantiš (31, Trinity Zlín, Czech Fortuna Liga 22-23)",64.6626023905048
"I. Subbotin (32, Nõmme Kalju, Estonian Meistriliiga 2023)",64.59425439407111
"Ahmed El Sheikh (32, Ghazl El Mehalla, Egyptian Premier League 22-23)",64.36391459762011
"T. Anaane (26, Doxa, Cyprus 1. Division 22-23)",64.12256570952061
"J. Vargas (25, Al Rayyan, Qatari Stars League 22-23)",63.99394512259832
