Player 1,Similarity
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",90.1147193004285
"P. Rommens (25, Go Ahead Eagles, Eredivisie 22-23)",88.56173729168368
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",88.5264439718816
"O. Moxon (25, Carlisle United, League Two 22-23)",88.37568931161263
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",88.19759456556343
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",88.15780354200099
"M. Klok (29, Persib, BRI Liga 1 22-23)",87.87610320530162
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",87.69931887737545
"J. Ralls (29, Cardiff City, Championship 22-23)",87.51699232722562
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",87.27543332985532
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",87.18135944253747
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",87.15185683111663
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",87.11970134156029
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",87.1095336849929
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",87.05394505843688
"A. Evans (24, Bristol Rovers, League One 22-23)",87.00631776901656
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",86.89126929829256
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",86.44481664927474
"T. Taguchi (32, JEF United, J2 2023)",86.33497671687847
"Jin-Hyun Lee (25, Daejeon Citizen, K League 1 2023)",86.31918857622246
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",86.24106448503466
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",86.15191794556236
"J. Bocanegra (24, Deportivo Pereira, Colombian Primera Division 22-23)",85.93869684086515
"Z. Hyltoft (27, Vendsyssel, Danish 1. Division 22-23)",85.88736005340554
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",85.86797863753485
