Player,Similarity
"K. Sezonienko (20, Lechia Gdańsk, Ekstraklasa 22-23)",86.48145725692729
"N. Burkart (23, Winterthur, Swiss Super League 22-23)",85.65640155590958
"J. Grodowski (25, Verl, 3. Liga 22-23)",83.10727071500582
"G. Taylor (25, Cowdenbeath, Scottish League Two 22-23)",81.74315631679049
"L. Maxim (18, Oţelul, Romanian Liga II 22-23)",80.60915784382506
"S. Abzalov (29, Okzhetpes, Kazakh Premier League 2023)",78.58694213415957
"D. Egharevba (20, Fiorenzuola, Serie C 22-23)",78.0058456445672
"C. Bayala (27, Ajaccio, Ligue 1 22-23)",77.68503041915676
"G. Leață (18, Slatina, Romanian Liga II 22-23)",76.54715621651823
"S. Bell (20, Bristol City, Championship 22-23)",76.47705163397895
"D. Jefferies (20, Gillingham, League Two 22-23)",76.45842823915598
"G. Vrakas (22, Levadiakos, Greek Super League 22-23)",76.18165266617893
"N. Popović (28, Mladost Novi Sad, Serbian SuperLiga 22-23)",76.14911180923205
"R. Campbell (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",75.66210671630942
"Iñaki Elejalde (24, Algeciras, Primera División RFEF 22-23)",75.63957792246933
"Y. Wildschut (31, Oxford United, League One 22-23)",75.04764511189181
"B. Kabala (18, Métlaoui, Tunisian Ligue 1 22-23)",74.88266617237231
"I. Pejić (22, Široki Brijeg, Bosnian Premier League 22-23)",74.66947916918699
"C. Kinsombi (23, Sandhausen, 2. Bundesliga 22-23)",74.2704162700433
"P. Tzimas (22, PAS Giannina, Greek Super League 22-23)",73.56985688916977
"A. Krnić (25, Jedinstvo, Montenegro First League 22-23)",73.50027445213652
"Léo Baptistão (30, Almería, La Liga 22-23)",73.16139012980382
"U. Emmanuel (18, Botev Plovdiv, Bulgarian First League 22-23)",73.15798971216591
"Y. Annor (25, Ismaily, Egyptian Premier League 22-23)",72.82024506556593
"J. Mbele (23, Hassania Agadir, Botola Pro 22-23)",72.10699103235456
