Player 1,Similarity
"K. Kouao (25, Metz, Ligue 2 22-23)",88.46208022868032
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",84.4353019395489
"K. Kouao (25, Metz, Ligue 2 22-23)",84.28999083946147
"Ángel García (30, AEK Larnaca , Cyprus 1. Division 22-23)",83.85607275685832
"A. Traoré (33, Western Sydney Wanderers, A-League Men 22-23)",83.7185537517653
"S. Moharrami (27, Dinamo Zagreb, 1. HNL 22-23)",82.1403011892771
"K. Kouao (25, Metz, Ligue 2 22-23)",81.89529368394669
"K. Kouao (25, Metz, Ligue 2 22-23)",81.83510361926365
"R. Ofori (30, Nea Salamis, Cyprus 1. Division 22-23)",81.54045409203437
"Thierry Correia (24, Valencia, La Liga 22-23)",81.12401372175769
"A. Hadroj (24, Partizani Tirana, Albanian Premier League 22-23)",81.10806121838111
"K. Kouao (25, Metz, Ligue 2 22-23)",80.85391409368783
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",80.42401522364416
"K. Kouao (25, Metz, Ligue 2 22-23)",79.91673299533818
"K. Kouao (25, Metz, Ligue 2 22-23)",79.91596733336583
"K. Kouao (25, Metz, Ligue 2 22-23)",79.54461347335878
"A. Amanović (26, Astana, Kazakh Premier League 2023)",79.26228738787836
"Guillem Rodríguez (25, ADO Den Haag, Eerste Divisie 22-23)",79.16181516297162
"K. Kouao (25, Metz, Ligue 2 22-23)",79.13047515677204
"K. Kouao (25, Metz, Ligue 2 22-23)",79.00996360727653
"A. Panagiotou (28, Apollon, Cyprus 1. Division 22-23)",78.8941586165068
"H. Kamara (29, Watford, Championship 22-23)",78.7633199004003
"D. Gropper (24, Ludogorets, Bulgarian First League 22-23)",78.50242391010107
"K. Kouao (25, Metz, Ligue 2 22-23)",78.42373845338595
"K. Kouao (25, Metz, Ligue 2 22-23)",78.4044874336609
