Player,Similarity
"C. Main (30, St. Mirren, Scottish Premiership 22-23)",92.48632691450835
"Patric (35, Kyoto Sanga, J1 2023)",88.97769893118411
"J. Akinde (33, Colchester United, League Two 22-23)",88.81792138778994
"G. Pálinkás (26, Kazincbarcika, NB II 22-23)",88.45278852816507
"J. White (31, Ross County, Scottish Premiership 22-23)",88.0726270532421
"T. Chunchukov (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",88.029587082838
"D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",87.68019669185925
"D. Furukawa (23, Osaka, J3 2023)",87.20156436140934
"G. Comi (31, Pro Vercelli, Serie C 22-23)",87.0867580633891
"K. Moore (30, Bournemouth, Premier League 22-23)",87.02519826741005
"Z. Nagy (23, Mosonmagyaróvári TE, NB II 22-23)",86.97071299686132
"S. Moreo (29, Pisa, Serie B 22-23)",86.82409494601912
"F. Abiuso (20, Pergolettese, Serie C 22-23)",86.82086730727546
"J. Martin (24, Dundalk, League of Ireland PL 2023)",86.01923857062816
"J. Magennis (32, Wigan Athletic, Championship 22-23)",86.01514728333234
"F. Nouble (31, Colchester United, League Two 22-23)",85.95056432133127
"L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",85.83650605811958
"M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",85.67178153680132
"H. Weydandt (27, Hannover 96, 2. Bundesliga 22-23)",85.63015826839052
"L. Strizzolo (31, Modena, Serie B 22-23)",85.48456743060248
"L. Jutkiewicz (34, Birmingham City, Championship 22-23)",85.42950733340608
"E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",85.24958763463005
"M. Lowe (27, Accrington Stanley, League One 22-23)",85.09375868634073
"Élder Santana (30, Aktobe, Kazakh Premier League 2023)",84.63480286621558
"H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",84.33507932582033
