Player,Similarity
"Fran Rodríguez (28, Unionistas de Salamanca, Primera División RFEF 22-23)",86.79552296404059
"T. Kapetanović (19, Sloboda Tuzla, Bosnian Premier League 22-23)",85.37909607361037
"J. Iskra (20, Sandecja Nowy Sącz, Polish I Liga 22-23)",82.28144175675652
"Z. Grech (22, Hibernians, Malta Premier League 22-23)",81.35360704824596
"M. Perri (24, Dender, Belgian First Division B 22-23)",81.07273650256059
"O. Sych (22, Kortrijk, Belgian Pro League 22-23)",79.72306123553662
"M. Kałahur (23, Resovia Rzeszów, Polish I Liga 22-23)",79.29211356929974
"G. Nesta (23, Viterbese, Serie C 22-23)",78.66121923656692
"F. Dadić (22, Sloga Doboj, Bosnian Premier League 22-23)",78.52479818819262
"G. Escobar (26, Ibiza, La Liga 2 22-23)",78.48650962331907
"L. Heeney (24, Drogheda United, League of Ireland PL 2023)",78.27386040886682
"H. Beganović (21, Sloboda Tuzla, Bosnian Premier League 22-23)",77.93632647977385
"E. Birka (23, Valmiera FC, Virsliga 2023)",77.70283754193848
"Juan Iglesias (24, Getafe, La Liga 22-23)",77.6882297344399
"T. Căpușă (25, Chindia Târgovişte, SuperLiga României 22-23)",77.68550350652835
"M. Keskin (21, Bandırmaspor, Turkish 1. Lig 22-23)",77.38383706040923
"G. Camargo (32, Wanderers, Uruguay Primera División 2023)",77.3301338540585
"K. Kállai (21, Mezőkövesd-Zsóry, NB I 22-23)",76.98400334752898
"D. Lippert (27, Bayreuth, 3. Liga 22-23)",76.77778554122078
"M. Vukčević (29, UTA Arad, SuperLiga României 22-23)",76.76764831111791
"S. Marcich (25, Platense, Argentinian Primera División 2023)",76.57587847113263
"E. Maurizii (22, Pro Sesto, Serie C 22-23)",76.3761469068799
"S. Radinovic (23, Petrovac, Montenegro First League 22-23)",76.34708223228714
"H. Biler (22, AFC Wimbledon, League Two 22-23)",76.11656814170131
"V. Sydorenko (25, Inhulets, Ukrainian Premier Liha 22-23)",76.06597649391047
