Player 1,Similarity
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",72.2108099113562
"M. Marshall-Miranda (20, Colchester United, League Two 22-23)",70.27239735409259
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",68.8474546072926
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",66.55468646921786
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",66.19166570756133
"J. López (23, Defensa y Justicia, Argentinian Primera División 2023)",65.23772882296343
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",64.7061199876404
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",64.08798725702705
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",63.65591998990448
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",63.178024937656254
"A. Chandarov (24, Levski Sofia, Bulgarian First League 22-23)",62.3652124494917
"G. Karakashev (24, Lokomotiv Plovdiv, Bulgarian First League 22-23)",62.30859689470224
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",62.07694971365407
"D. Pratley (38, Leyton Orient, League Two 22-23)",61.97968721882772
"C. Gruezo (27, Augsburg, Bundesliga 22-23)",61.9496672784195
"A. Kurtalić (23, Sloboda Tuzla, Bosnian Premier League 22-23)",61.79309008387981
"Z. Duncan (22, Perth Glory, A-League Men 22-23)",61.08999054949207
"S. Bennett (32, Newport County, League Two 22-23)",61.036858198057885
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",60.81812869106007
"E. Martel (21, Köln, Bundesliga 22-23)",60.3875984949615
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",60.32842673345956
"J. Suk (33, Gorica, 1. HNL 22-23)",60.13701993493068
"D. Jones (26, Charlotte FC, MLS 2023)",59.89557227285094
"B. Stevenson (26, Forest Green Rovers, League One 22-23)",59.74671705980795
"J. Schlupp (30, Crystal Palace, Premier League 22-23)",59.67326160128016
