Player 1,Similarity
"João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",85.56297992270389
"O. Stijepović (23, Imolese, Serie C 22-23)",82.92727587152913
"M. Gavranović (33, Kayserispor, Süper Lig 22-23)",82.19671388876276
"A. Vilches (31, Ñublense, Chilean Primera División 2023)",81.56967630697083
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",80.86738278017019
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",80.03663835186269
"I. Kolev (27, Sirens, Malta Premier League 22-23)",79.94267982289789
"E. Aguirre (24, Santos Laguna, Liga MX 22-23)",79.93973551818276
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",79.90196191275037
"Rafael Elias (24, Bani Yas, UAE Pro League 22-23)",79.56060757152268
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",79.3467033392511
"T. Sabitzer (22, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",79.10240005218047
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",78.89972982971891
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",78.78752829209525
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",78.72833807490726
"B. Burmaz (22, Voždovac, Serbian SuperLiga 22-23)",78.65718016238613
"S. Banza (26, Sporting Braga, Primeira Liga 22-23)",78.598835174901
"Dudu (23, Nacional, Portugal Segunda Liga 22-23)",78.31098056725057
"J. Posito (33, ADT, Peruvian Liga 1 2023)",78.28942934323037
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",78.22920720736933
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",78.22228925457435
"N. Gioacchini (22, St. Louis City , MLS 2023)",78.20620952470424
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",78.12666213715266
"A. Samatta (30, Genk, Belgian Pro League 22-23)",78.07495441459169
"Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",77.96479080082312
