Player,Similarity
"Chico Banza (24, Nea Salamis, Cyprus 1. Division 22-23)",89.5353293275846
"O. Mejía (24, Comunicaciones, Guatemala Liga Nacional 22-23)",88.566770899081
"Y. Roni (28, Bali United, BRI Liga 1 22-23)",88.3116266545534
"J. Benítez (31, Palestino, Chilean Primera División 2023)",88.12567956223118
"Geraldo (31, Ümranıyespor, Süper Lig 22-23)",88.07768943327837
"C. Odutayo (22, Riteriai, Lithuanian A Lyga 2023)",87.76862240712443
"D. Chuc (25, Comunicaciones, Guatemala Liga Nacional 22-23)",87.28519506076654
"W. Gnonto (19, Leeds United, Premier League 22-23)",85.98341366559778
"M. Risaldi (26, Madura United, BRI Liga 1 22-23)",85.26772669349224
"S. Godwin (26, Casa Pia AC, Primeira Liga 22-23)",85.10377050541847
"C. Huerta (22, Pumas UNAM, Liga MX 22-23)",84.93822917713698
"Ez Abde (21, Osasuna, La Liga 22-23)",84.84736575638804
"B. Berisha (31, Akhmat Grozny, Russian Premier League 22-23)",84.16627186928895
"S. Babicka (23, Aris, Cyprus 1. Division 22-23)",84.1255462149903
"J. Pemberton (30, Guadalupe, Costa Rica Primera División 22-23)",84.10872797096609
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",84.07393272055572
"B. Vásquez (23, Tokyo Verdy, J2 2023)",84.032148548674
"T. Okou (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",83.97473095591033
"C. Conteh (23, Dynamo Dresden, 3. Liga 22-23)",83.95886845456413
"O. Afolayan (25, St. Pauli, 2. Bundesliga 22-23)",83.95219023558111
"A. Bosnjak (29, Jezero, Montenegro First League 22-23)",83.90426199475466
"E. Ramadani (31, Renova, North Macedonia First League 22-23)",83.86550483896926
"N. Ifrah (20, Ironi Tiberias, Liga Leumit 22-23)",83.72372492451967
"Gabri Martínez (20, San Fernando, Primera División RFEF 22-23)",83.66941707422338
"K. Trapanovski (23, Shkupi, North Macedonia First League 22-23)",83.59673381326634
