Player 1,Similarity
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",86.33888390000625
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",84.9083222237789
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",84.46069648055149
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",83.8915385162344
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",83.67169180257444
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",83.64895960749107
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",83.53147780555987
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",83.06761476737657
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",82.85225683498642
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",82.73499862935321
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.97735276060266
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.92183473094998
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.76543009857423
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.69517089643942
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.55784260870693
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.53126150102204
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.48520355434539
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.46891788645894
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.45246045881919
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.23320365141718
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",81.13457408557863
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",80.95296940433673
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",80.93449199296184
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",80.90138381288591
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",80.56917438759169
