Player 1,Similarity
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",90.13430150836074
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",87.30349378144848
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",86.93277364988853
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",86.42223725466039
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",86.2761702687777
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",85.57887541594498
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",85.36582651114581
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",85.11264280559827
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",84.43845833163162
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",84.33486307895596
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",82.90107635872072
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",82.59920743003002
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",82.46123232195555
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",82.43482452361796
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",82.16259680132842
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",82.12554700800072
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",81.98220793862914
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",81.87985882158738
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",81.87328714910832
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",81.59750018033891
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",81.5799198413496
"H. Duljević (29, Hansa Rostock, 2. Bundesliga 22-23)",81.4026148816324
