Player,Similarity
"A. Barreca (28, Cagliari, Serie B 22-23)",83.76537069580208
"M. Butean (26, Hermannstadt, SuperLiga României 22-23)",79.94329791315188
"H. Ali Alnwaiqi (27, Al Khaleej, Saudi Professional League 22-23)",78.97309401738063
"J. Gutiérrez (20, Huachipato, Chilean Primera División 2023)",77.39204645956283
"A. Subić (29, Borac Banja Luka, Bosnian Premier League 22-23)",77.18563224232632
"M. Lang (32, Basel, Swiss Super League 22-23)",76.99993733274853
"G. Cotugno (28, Deportivo Maldonado, Uruguay Primera División 2023)",76.93692836003984
"Rúben Freitas (30, Penafiel, Portugal Segunda Liga 22-23)",76.45117598797216
"T. David (26, TOP Oss, Eerste Divisie 22-23)",76.3575872317516
"D. van der Sluys (27, TOP Oss, Eerste Divisie 22-23)",76.33041241947356
"H. Kaldırım (33, Ankaragücü, Süper Lig 22-23)",76.28302902427542
"F. Di-Michele-Sanchez (20, NAC Breda, Eerste Divisie 22-23)",75.90354696534926
"Mohamed Desouki (25, Ismaily, Egyptian Premier League 22-23)",75.57532573856415
"Bandar Nasser (33, Al Feiha, Saudi Professional League 22-23)",75.4912086358655
"Son (29, Levante, La Liga 2 22-23)",75.26112530731827
"M. De Sciglio (30, Juventus, Serie A 22-23)",74.9821152964982
"G. Grubbe (20, OB, Superliga 22-23)",74.5316183885029
"P. Goge (31, Metaloglobus, Romanian Liga II 22-23)",74.05791233364081
"M. Hanousek (30, Ankaragücü, Süper Lig 22-23)",74.00532009417637
"G. Pezzella (25, Lecce, Serie A 22-23)",73.85720928016296
"S. Pongsuwan (26, Prachuap, Thai League 1 22-23)",73.78222932318769
"A. Jallow (25, Brescia, Serie B 22-23)",73.72668220998753
"M. Şahin (22, Manisa BBSK, Turkish 1. Lig 22-23)",73.69003631870504
"Nasser Al Khalifa (26, Hajer, Saudi First Division 22-23)",73.19082124715632
"L. Benito (31, Young Boys, Swiss Super League 22-23)",73.01265021861114
