Player 1,Similarity
"L. Mauragis (21, Wellington Phoenix, A-League Men 22-23)",88.68088354941051
"Lucas Soares (25, Casa Pia AC, Primeira Liga 22-23)",88.63351665153502
"J. Gallagher (27, Austin FC, MLS 2023)",82.14042026134096
"D. Anderson (28, Oxford United, League One 22-23)",81.73111273329188
"A. Zanoli (22, Sampdoria, Serie A 22-23)",80.86233008657992
"A. Zanoli (22, Sampdoria, Serie A 22-23)",79.41673918735904
"D. Niepsuj (27, Chojniczanka Chojnice, Polish I Liga 22-23)",79.26089048670373
"S. Kočić (24, Kolubara, Serbian SuperLiga 22-23)",78.95413664117655
"J. Tchatchoua (21, Charleroi, Belgian Pro League 22-23)",78.63790172529073
"A. Zanoli (22, Sampdoria, Serie A 22-23)",78.40351870098374
"C. Harper (21, New York RB, MLS 2023)",77.35941464685638
"M. Pedersen (22, Feyenoord, Eredivisie 22-23)",76.53705810930302
"M. Stamatov (24, Orenburg, Russian Premier League 22-23)",76.50399314963512
"S. Muroya (29, Hannover 96, 2. Bundesliga 22-23)",75.93190830400933
"J. Gyau (30, Degerfors, Allsvenskan 2023)",75.48423611774238
"D. Sylla (20, Laval, Ligue 2 22-23)",74.79490836125333
"A. Zanoli (22, Sampdoria, Serie A 22-23)",74.4516748096876
"A. Ghali (22, Slovan Liberec, Czech Fortuna Liga 22-23)",74.27723052327954
"R. Alebiosu (21, Kilmarnock, Scottish Premiership 22-23)",73.73061513506231
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",73.63713623667273
"Sergio Carreira (22, Villarreal B, La Liga 2 22-23)",73.4794271316365
"A. Zanoli (22, Sampdoria, Serie A 22-23)",73.35706571050235
"Iván Tato (25, Sant Julià, Andorra Primera Divisió 22-23)",73.28389813757795
"A. Zanoli (22, Sampdoria, Serie A 22-23)",73.12904377096686
"A. Zanoli (22, Sampdoria, Serie A 22-23)",73.07798748675526
