Player 1,Similarity
"V. Kyriakou (29, Olympiakos, Cyprus 1. Division 22-23)",73.01747753835076
"Mohamad Fandi (31, Kelantan United, Malaysian Super League 2023)",70.54715706928762
"M. Čubrilo (25, Leotar, Bosnian Premier League 22-23)",69.40438366180504
"J. Ben Hassen (25, Ben Guerdane, Tunisian Ligue 1 22-23)",67.19926473818764
"D. Todorović (26, Akhmat Grozny, Russian Premier League 22-23)",67.02826585173483
"F. Román (24, Nacional Asunción, Paraguay Division Profesional 2023)",66.85578353635817
"Y. Tonna (31, Zebbug Rangers, Malta Premier League 22-23)",66.78813809626935
"K. Vega (31, Puntarenas, Costa Rica Primera División 22-23)",66.64790407907358
"K. Aloe (28, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",65.51893215718437
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",65.46198695309174
"Mikel Iribas (35, Fuenlabrada, Primera División RFEF 22-23)",64.7868160771475
"C. Failla (37, Mosta, Malta Premier League 22-23)",64.4800472877498
"Á. Martínez (34, Sportivo Ameliano, Paraguay Division Profesional 2023)",64.35670406499715
"W. Wright (25, Gillingham, League Two 22-23)",64.23186176538393
"Fran Varela (28, Linares Deportivo, Primera División RFEF 22-23)",63.13533412467171
"J. Tenorio (21, UMECIT, Panama LPF 2023)",62.787707119506365
"G. Cox (25, Fortuna Sittard, Eredivisie 22-23)",62.61865174705839
"A. Sütő (28, Kazincbarcika, NB II 22-23)",62.44670436541453
"D. Amos (23, Grimsby Town, League Two 22-23)",62.34945150105582
"O. Nemssaoui (32, UTS Rabat, Botola Pro 22-23)",62.03704922232062
"C. Wernitznig (33, Austria Klagenfurt, Austrian Bundesliga 22-23)",61.75758914392735
"Javi Vázquez (22, Ibiza, La Liga 2 22-23)",61.29677847526537
"N. Neidhart (28, Hansa Rostock, 2. Bundesliga 22-23)",60.963604094379264
"M. Pięczek (22, Puszcza Niepołomice, Polish I Liga 22-23)",60.900430962439856
"A. Sioud (31, Rejiche, Tunisian Ligue 1 22-23)",60.76341973403887
