Player 1,Similarity
"S. Kaneko (28, Júbilo Iwata, J2 2023)",80.20355838102766
"S. Kaneko (28, Júbilo Iwata, J2 2023)",77.78830006510704
"S. Kaneko (28, Júbilo Iwata, J2 2023)",75.09451839888041
"S. Kaneko (28, Júbilo Iwata, J2 2023)",73.7938635726791
"S. Kaneko (28, Júbilo Iwata, J2 2023)",73.3380809505771
"S. Kaneko (28, Júbilo Iwata, J2 2023)",72.91073694426724
"S. Kaneko (28, Júbilo Iwata, J2 2023)",72.81582267383577
"Agdon (30, Alashkert, Armenian Premier League 22-23)",72.6610915440092
"L. Daschner (24, St. Pauli, 2. Bundesliga 22-23)",72.41510666091999
"S. Yansane (20, Al Ahli, Qatari Stars League 22-23)",72.12183732470314
"S. Kaneko (28, Júbilo Iwata, J2 2023)",71.99883318492569
"M. Tretyakov (27, Oleksandria, Ukrainian Premier Liha 22-23)",71.6447399267477
"Dudu (23, Nacional, Portugal Segunda Liga 22-23)",71.39124741967873
"S. Kaneko (28, Júbilo Iwata, J2 2023)",71.15626684872453
"S. Kaneko (28, Júbilo Iwata, J2 2023)",71.07108610324497
"S. Kaneko (28, Júbilo Iwata, J2 2023)",70.10014494911147
"S. Kaneko (28, Júbilo Iwata, J2 2023)",70.05758237987332
"R. Alliku (33, Flora, Estonian Meistriliiga 2023)",69.89621488550841
"S. Kaneko (28, Júbilo Iwata, J2 2023)",69.74998363968355
"S. Kaneko (28, Júbilo Iwata, J2 2023)",69.69833739862933
"S. Kaneko (28, Júbilo Iwata, J2 2023)",69.64056757995823
"C. Archer (21, Middlesbrough, Championship 22-23)",69.62103365385524
"A. Gouiri (23, Rennes, Ligue 1 22-23)",69.41918077460383
"C. Trejo (23, Atlas, Liga MX 22-23)",69.14421025930339
"S. Kaneko (28, Júbilo Iwata, J2 2023)",69.03352620237825
