Player 1,Similarity
"L. Laverone (34, Rimini, Serie C 22-23)",79.24827474289819
"D. Sorescu (25, FCS Bucureşti, SuperLiga României 22-23)",79.08935997104405
"D. Sorescu (25, FCS Bucureşti, SuperLiga României 22-23)",78.85790560925332
"L. Ferroni (27, Intercity SJ D' Alacant, Primera División RFEF 22-23)",78.79969748656642
"L. Carissoni (26, Latina, Serie C 22-23)",78.55190080254162
"A. Osváth (27, Paksi SE, NB I 22-23)",78.30313470570476
"M. Ricciardi (23, Avellino, Serie C 22-23)",77.981233645628
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",77.87004810944269
"J. González (25, Xelajú, Guatemala Liga Nacional 22-23)",77.70068646156514
"Miguel Ángel Brau (21, Talavera CF, Primera División RFEF 22-23)",77.47591568442736
"L. Nascimento (23, Vilafranquense, Portugal Segunda Liga 22-23)",77.36392658087469
"A. Girgi (23, Torres, Serie C 22-23)",77.27737879324181
"D. Abramowicz (32, Radomiak Radom, Ekstraklasa 22-23)",77.08520826640549
"M. Muhammed (26, Sarajevo, Bosnian Premier League 22-23)",77.03261315138901
"Jorge Mier (24, Amorebieta, Primera División RFEF 22-23)",77.00765777878094
"C. Manea (25, CFR Cluj, SuperLiga României 22-23)",76.96124996734227
"Abel Bretones (22, Real Oviedo, La Liga 2 22-23)",76.8948372411271
"J. Morales (26, Municipal, Guatemala Liga Nacional 22-23)",76.67046934901838
"V. Coufal (30, West Ham United, Premier League 22-23)",76.60447253409404
"D. Lunga (28, Golden Arrows, South Africa PSL 22-23)",76.52777588101138
"Aitor Aldalur (31, Rayo Majadahonda, Primera División RFEF 22-23)",76.39441917891102
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",76.3747044797133
"Q. Lecoeuche (29, Valenciennes, Ligue 2 22-23)",76.30686362975774
"Hesham Salah (25, Al Ittihad, Egyptian Premier League 22-23)",76.28427510406786
"N. Janković (29, Mladost Novi Sad, Serbian SuperLiga 22-23)",76.26419624368123
