Player,Similarity
"Bernard (30, Panathinaikos, Greek Super League 22-23)",92.23964358843467
"Y. Benrahou (24, Hajduk Split, 1. HNL 22-23)",91.10190636474807
"A. Maxim (32, Beşiktaş, Süper Lig 22-23)",89.32480468079824
"L. Fernández (24, Toluca, Liga MX 22-23)",89.10752019428377
"E. Zejnullahu (28, Bayreuth, 3. Liga 22-23)",88.95331003305077
"Sergio Canales (32, Real Betis, La Liga 22-23)",88.93736059182302
"J. Maddison (26, Leicester City, Premier League 22-23)",88.30711863200892
"T. Horvat (24, Sturm Graz, Austrian Bundesliga 22-23)",87.75210669512504
"Márió Németh (28, Budafoki MTE, NB II 22-23)",87.68544057602224
"A. Fábry (26, Skalica, Slovak Super Liga 22-23)",87.59365102285209
"N. Pantović (29, Nyíregyháza Spartacus, NB II 22-23)",87.46398407102221
"M. Gibbs-White (23, Nottingham Forest, Premier League 22-23)",87.28279715719249
"L. Garritano (29, Frosinone, Serie B 22-23)",86.71552375688537
"A. Arena (22, Gubbio, Serie C 22-23)",86.58190005046636
"A. Băluță (29, Puskás FC, NB I 22-23)",86.38229140609357
"D. Zabala (31, Nacional, Uruguay Primera División 2023)",86.33099071260703
"F. Fragapane (30, Minnesota United, MLS 2023)",86.20355157434652
"R. Ito (25, Albirex Niigata, J1 2023)",86.07748481433164
"C. Neira (22, Unión Comercio, Peruvian Liga 1 2023)",86.00959713827658
"M. Palienko (28, Akron Togliatti, Russian FNL 2 22-23)",85.99624550627452
"B. Rácz (27, Szombathelyi Haladás, NB II 22-23)",85.83680880257046
"C. Frýdek (24, Slovan Liberec, Czech Fortuna Liga 22-23)",85.70345491626647
"D. Males (22, Basel, Swiss Super League 22-23)",85.65151219674854
"C. Matei (31, Sepsi, SuperLiga României 22-23)",85.44763677378639
"Feliz Vaz (34, Penafiel, Portugal Segunda Liga 22-23)",85.33980054216146
