Player,Similarity
"Ahmed Al Zaein (31, Al Khaleej, Saudi Professional League 22-23)",88.08529635766294
"S. Lawless (32, Partick Thistle, Scottish Championship 22-23)",85.9413826703207
"Kim Jung-Joo (31, Gyeongju HNP, K3 League 2023)",85.93904735242833
"M. Rashica (26, Galatasaray, Süper Lig 22-23)",85.69576881918456
"O. Boussaid (23, Utrecht, Eredivisie 22-23)",85.48997557163143
"E. Daniel (31, Spartak Trnava, Slovak Super Liga 22-23)",85.23621803971774
"Ryan Mendes (33, Al Nasr, UAE Pro League 22-23)",84.92469332974764
"Diogo Salomão (34, Estrela Amadora, Portugal Segunda Liga 22-23)",84.87048345375452
"M. Sultonov (30, Rodina Moskva, Russian FNL 2 22-23)",84.62261711959201
"Suso (29, Sevilla, La Liga 22-23)",84.59244589168873
"O. Aydın (22, Alanyaspor, Süper Lig 22-23)",84.59059520422453
"A. Bukia (28, Al Batin, Saudi Professional League 22-23)",84.2235816397743
"M. Topuzov (23, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.01486310919522
"Jota (24, Celtic, Scottish Premiership 22-23)",83.87355182236416
"H. Akbunar (29, Eyüpspor, Turkish 1. Lig 22-23)",83.55155105571653
"Juan Alano (26, Gamba Osaka, J1 2023)",83.47503279827058
"A. Iwobi (27, Everton, Premier League 22-23)",83.45080155373937
"M. Diaby (23, Bayer Leverkusen, Bundesliga 22-23)",83.3710168527159
"J. Kopic (32, Viktoria Plzeň, Czech Fortuna Liga 22-23)",83.1955731933113
"R. Poomchantuek (31, Bangkok United, Thai League 1 22-23)",82.96645225258284
"D. Titus (23, Stellenbosch FC, South Africa PSL 22-23)",82.87017649462584
"C. Durkin (23, DC United, MLS 2023)",82.84971196597326
"N. Burmistrov (33, Sochi, Russian Premier League 22-23)",82.55267186675648
"David Costa (22, Lens, Ligue 1 22-23)",82.36371765792569
"F. Sotoca (32, Lens, Ligue 1 22-23)",82.23963137538793
