Player 1,Similarity
"C. Mochrie (20, Dunfermline Athletic, Scottish League One 22-23)",89.77089171721622
"E. Reijnders (22, Utrecht II, Eerste Divisie 22-23)",88.50795351819976
"A. Uribe (24, Unión Española, Chilean Primera División 2023)",87.30579346082793
"C. Mochrie (20, Dunfermline Athletic, Scottish League One 22-23)",87.28351909693998
"C. Mochrie (20, Dunfermline Athletic, Scottish League One 22-23)",87.15710184594208
"Luis Chacón (23, Racing Ferrol, Primera División RFEF 22-23)",86.74299334320457
"R. Faivre (24, Lorient, Ligue 1 22-23)",85.97789348225253
"C. Mochrie (20, Dunfermline Athletic, Scottish League One 22-23)",85.72385426316347
"F. Muslija (24, Paderborn, 2. Bundesliga 22-23)",85.49187628056593
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",85.03537709503138
"M. Baturina (20, Dinamo Zagreb, 1. HNL 22-23)",84.96138458639524
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",84.80365626714197
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",84.23442025032715
"B. Brahimi (23, Caen, Ligue 2 22-23)",84.07857552717307
"C. Neghli (21, De Graafschap, Eerste Divisie 22-23)",83.96684613951632
"Akram Afif (26, Al Sadd, Qatari Stars League 22-23)",83.74142722598023
"C. Mochrie (20, Dunfermline Athletic, Scottish League One 22-23)",83.57632331717343
"K. Edwards (25, Ipswich Town, League One 22-23)",83.54366624714442
"D. Crowley (25, Morecambe, League One 22-23)",83.47752596684101
"F. Torres (23, Orlando City, MLS 2023)",82.91224997085575
"Xavi Simons (20, PSV, Eredivisie 22-23)",81.95937889154217
"D. Villalpando (31, Atlético de San Luis, Liga MX 22-23)",81.8127285322899
