Player 1,Similarity
"A. Alfarizi (32, Arema, BRI Liga 1 22-23)",86.53070157484083
"Tsunami (27, Levski Sofia, Bulgarian First League 22-23)",86.25372739813508
"M. Chlumecký (26, Pardubice, Czech Fortuna Liga 22-23)",85.47292632960867
"M. Peleg (29, Hapoel Petah Tikva, Liga Leumit 22-23)",84.78466781974544
"S. Horemans (25, Excelsior, Eredivisie 22-23)",84.45035990019547
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",84.41455118294991
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",84.21097738806114
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",83.54963800841328
"Z. Morgan (23, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",83.14240875524341
"M. Gaber (33, Ghazl El Mehalla, Egyptian Premier League 22-23)",82.87107741322808
"F. Duplus (33, Standard Liège II, Belgian First Division B 22-23)",82.16830113711582
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",81.81092550072877
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",81.45732384680016
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",81.3030504081901
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",81.26067901012424
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",81.15738649459105
"Manel Royo (29, Almere City, Eerste Divisie 22-23)",80.9390339169366
"A. Danté (22, Sturm Graz, Austrian Bundesliga 22-23)",80.91638696107695
"T. Shelach (26, Hapoel Kfar Saba, Liga Leumit 22-23)",80.8643313550904
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",80.8163801542291
"W. Neihsial (24, Rajasthan United, I-League 22-23)",80.55535019566591
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",80.18043406515848
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",80.00769043625624
"K. Tosevski (29, Tirana, Albanian Premier League 22-23)",80.00402522735784
"L. Jans (30, Waldhof Mannheim, 3. Liga 22-23)",79.69077015080956
