Player,Similarity
"G. Pamlidis (29, PAS Giannina, Greek Super League 22-23)",87.3570085966856
"A. Issah (24, Chaves, Primeira Liga 22-23)",75.93570614866253
"V. Leonetti (29, Turris, Serie C 22-23)",75.30709384255611
"Juanma (30, Albacete, La Liga 2 22-23)",74.49880854318117
"Stoichkov (29, Eibar, La Liga 2 22-23)",73.6775401699178
"Pedro Santos (20, Benfica II, Portugal Segunda Liga 22-23)",72.68191258065725
"L. Janson (28, Vélez Sarsfield, Argentinian Primera División 2023)",71.18498282668547
"Gustavo Henrique (24, Estrela Amadora, Portugal Segunda Liga 22-23)",70.89737127577624
"C. Metcalfe (23, St. Pauli, 2. Bundesliga 22-23)",69.05990633555602
"S. Shefiti (25, Renova, North Macedonia First League 22-23)",68.79009209826755
"Ahmed Al Ganehi (22, Al Gharafa, Qatari Stars League 22-23)",68.06452229376161
"M. Trotta (30, Avellino, Serie C 22-23)",67.96498203935622
"P. Gogoi (20, NorthEast United, Indian Super League 22-23)",67.31259116556859
"F. Moretti (28, Ancona, Serie C 22-23)",66.71781178093514
"I. Golan (27, Ironi Tiberias, Liga Leumit 22-23)",66.71677760894394
"E. Soudani (35, Dhamk, Saudi Professional League 22-23)",66.63740179053144
"Mohammed Al Harthi (28, Al Qaisoma, Saudi First Division 22-23)",66.30903910804732
"Sumayhan Al Nabit (27, Al Taawon, Saudi Professional League 22-23)",66.10793118399914
"K. Badjie (23, VfB Oldenburg, 3. Liga 22-23)",66.0684341075563
"O. El Sawy (19, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",66.00238596790216
"E. Baša (29, Kukësi, Albanian Premier League 22-23)",65.85798700862694
"Yahya Al Ghassani (25, Shabab Al Ahli Dubai, UAE Pro League 22-23)",65.83625832320821
"E. Sarquis (32, Sportivo Ameliano, Paraguay Division Profesional 2023)",65.69786162095936
"G. Kerk (27, Antwerp, Belgian Pro League 22-23)",65.54339573984971
"T. Štrkalj (26, Tondela, Portugal Segunda Liga 22-23)",65.22957807736425
