Player 1,Similarity
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",93.30521864738556
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",93.19394973457408
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",92.78765472605252
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",91.5254551017248
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",91.26619370099972
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",91.08762292747232
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",91.0396654144281
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",90.95379822487624
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",90.35276130575856
"K. Pileas (24, Aris, Cyprus 1. Division 22-23)",90.03873511283447
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",89.8355834523996
"T. Mohr (27, Schalke 04, Bundesliga 22-23)",89.54417299929833
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",89.31034427540145
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",89.24042001151753
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",89.05713019399045
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",88.97683371316707
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",88.7662350298776
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",88.75222838566108
"R. Brady (31, Preston North End, Championship 22-23)",88.71099697300862
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",88.69369675543821
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",88.37398118460783
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",88.15471920199215
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",87.94405869166364
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",87.68709372140785
"H. Siquet (20, Cercle Brugge, Belgian Pro League 22-23)",87.59792070261167
