Player,Similarity
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",90.46922664475962
"B. Varga (25, Siófok, NB II 22-23)",89.69381642201817
"Borja San Emeterio (26, Numancia, Primera División RFEF 22-23)",89.58845278723564
"M. Ballmert (29, Meppen, 3. Liga 22-23)",87.78140170309315
"N. Weerawatnodom (28, Buriram United, Thai League 1 22-23)",87.69716732511304
"M. Stevanović (27, Čukarički, Serbian SuperLiga 22-23)",87.27062575518428
"Raúl Parra (23, Mirandés, La Liga 2 22-23)",86.96291254450786
"F. Rillo (22, Potenza, Serie C 22-23)",86.50213109179256
"Brian Oliván (29, Espanyol, La Liga 22-23)",86.34990875854021
"G. Yudintsev (21, Rodina Moskva, Russian FNL 2 22-23)",86.29695381997024
"Bader Nasser (21, Shabab Al Ahli Dubai, UAE Pro League 22-23)",86.15711199170907
"A. Hyčka (32, Teplice, Czech Fortuna Liga 22-23)",86.14186193470636
"V. Schippers (22, Dordrecht, Eerste Divisie 22-23)",86.13186599718884
"D. Zappella (25, Virtus Entella, Serie C 22-23)",85.98877787514525
"M. Könczey (23, Szeged 2011, NB II 22-23)",85.50657881821388
"V. Hadaró (27, Pécsi MFC, NB II 22-23)",85.35559171311392
"Carlos Albarrán (29, Algeciras, Primera División RFEF 22-23)",85.25261649413297
"B. Ormonde-Ottewill (27, Puskás FC, NB I 22-23)",85.25248951108514
"A. Girgi (23, Torres, Serie C 22-23)",85.14820900685721
"B. Schmitz (28, Köln, Bundesliga 22-23)",84.95620082404133
"E. Ancheta (23, La Luz, Uruguay Primera División 2023)",84.94829066078992
"A. Gonçalves (37, Laval, Ligue 2 22-23)",84.80838305742606
"T. Boukhriss (23, Difaâ El Jadida, Botola Pro 22-23)",84.79892605899553
"M. Koscelník (28, Rapid Wien, Austrian Bundesliga 22-23)",84.79647212505009
"L. Laverone (34, Rimini, Serie C 22-23)",84.71136595025138
