Player 1,Similarity
"N. Butzen (30, Zwickau, 3. Liga 22-23)",80.08621151714983
"A. Correa (29, La Equidad, Colombian Primera Division 22-23)",79.33148866175881
"F. Miguel (26, Huesca, La Liga 2 22-23)",78.2536315809113
"A. Smith (32, Bournemouth, Premier League 22-23)",77.54367836803566
"O. Korsia (20, Enosis, Cyprus 1. Division 22-23)",76.88043382871963
"A. Smith (32, Bournemouth, Premier League 22-23)",76.74428562956217
"D. Vargas (24, Unión Comercio, Peruvian Liga 1 2023)",75.46470754964231
"I. Govea (26, Club Tijuana, Liga MX 22-23)",74.20038276414577
"A. Smith (32, Bournemouth, Premier League 22-23)",73.73641738368102
"Dani Fernández (26, Racing Santander, La Liga 2 22-23)",73.54797401599417
"A. Smith (32, Bournemouth, Premier League 22-23)",73.4275445934237
"O. Rodríguez (26, León, Liga MX 22-23)",72.97075505207457
"Miguel Ángel Leal (26, Villarreal B, La Liga 2 22-23)",72.79720697441432
"A. Sha'aban (30, Hapoel Acre, Liga Leumit 22-23)",72.49747902216761
"P. Bennevendo (23, Pumas UNAM, Liga MX 22-23)",72.17500732902356
"J. Ward (33, Crystal Palace, Premier League 22-23)",71.89191682668347
"A. Smith (32, Bournemouth, Premier League 22-23)",71.76665440316515
"A. Smith (32, Bournemouth, Premier League 22-23)",71.56139667631514
"D. Hall (21, ADO Den Haag, Eerste Divisie 22-23)",71.44705740361705
"A. Smith (32, Bournemouth, Premier League 22-23)",71.31967035224828
"A. Smith (32, Bournemouth, Premier League 22-23)",71.23601000764394
"A. Smith (32, Bournemouth, Premier League 22-23)",71.20548848627983
"I. Piris (34, Libertad, Paraguay Division Profesional 2023)",71.03699690687225
"L. Guntara (28, Borneo FC, BRI Liga 1 22-23)",70.70010667310427
"A. Smith (32, Bournemouth, Premier League 22-23)",70.40958737166841
