Player,Similarity
"E. Brierley (19, Rochdale, League Two 22-23)",84.8644755868268
"L. Rajot (25, Rodez , Ligue 2 22-23)",84.52387788781039
"L. Bertone (29, Thun, Swiss Challenge League 22-23)",83.89280688040547
"N. Mitrović (36, Honvéd, NB I 22-23)",83.4355843997633
"L. Takae (24, Machida Zelvia, J2 2023)",82.03461277330314
"M. Donca (26, Minaur Baia Mare, Romanian Liga II 22-23)",81.90964264247663
"M. Docherty (35, Annan Athletic, Scottish League Two 22-23)",80.38773920695648
"I. Minchev (32, Slavia Sofia, Bulgarian First League 22-23)",79.79985851050144
"S. Kums (35, Gent, Belgian Pro League 22-23)",79.78068420172983
"I. Tučević (27, Sutjeska, Montenegro First League 22-23)",79.6237751733882
"K. Kaman (24, Chonburi, Thai League 1 22-23)",79.6102619906566
"D. Šovšić (33, Cheonan City, K League 2 2023)",79.47946792055282
"S. Finley (30, Bristol Rovers, League One 22-23)",79.44529850108523
"S. Yooyen (30, BG Pathum United FC, Thai League 1 22-23)",78.98504380618101
"T. Morton (20, Blackburn Rovers, Championship 22-23)",78.93607868310225
"D. Micevski (30, Vardar, North Macedonia First League 22-23)",78.67156398193428
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",77.70124786777407
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",77.42879441690484
"M. Pjanić (33, Al Sharjah, UAE Pro League 22-23)",77.0704320826616
"M. Barreto (32, Ajaccio, Ligue 1 22-23)",77.02882535917517
"C. Noboa (38, Sochi, Russian Premier League 22-23)",76.47026948129249
"A. Aktaş (23, Bandırmaspor, Turkish 1. Lig 22-23)",76.45938253349149
"H. Kane (24, Barnsley, League One 22-23)",76.39569789579015
"C. Cretella (20, Padova, Serie C 22-23)",76.3671749994508
"J. Scaccabarozzi (28, Juve Stabia, Serie C 22-23)",76.10730893019912
