Player,Similarity
"N. Besara (32, Hammarby, Allsvenskan 2023)",83.38156049695803
"I. Jebali (31, OB, Superliga 22-23)",82.91864921611786
"J. Ekkelenkamp (23, Antwerp, Belgian Pro League 22-23)",82.868948466388
"Heberty (34, Bangkok United, Thai League 1 22-23)",82.8361834866816
"C. Guanca (30, Al Shabab, Saudi Professional League 22-23)",81.45581041477816
"E. Akbaba (30, Adana Demirspor, Süper Lig 22-23)",81.24013718306081
"S. Khaoui (28, Clermont, Ligue 1 22-23)",79.88369508818168
"M. Mier (32, Bhayangkara F.C., BRI Liga 1 22-23)",79.8033817984437
"C. Falletti (30, Ternana, Serie B 22-23)",79.7327310154896
"M. Vásquez (30, Al Faisaly, Saudi First Division 22-23)",79.67478415942446
"Tyronne (32, Nakhon Ratchasima, Thai League 1 22-23)",79.12369212302761
"S. Szymański (24, Feyenoord, Eredivisie 22-23)",79.11346747331136
"J. Iskandarov (29, Navbahor, Uzbek Super League 2023)",78.92052374863387
"L. Duijvestijn (24, Almere City, Eerste Divisie 22-23)",78.864378643194
"D. Trubač (25, Teplice, Czech Fortuna Liga 22-23)",78.4406225791395
"S. Buletsa (24, Zorya, Ukrainian Premier Liha 22-23)",78.2434417597635
"E. Agyiri (25, Levadia, Estonian Meistriliiga 2023)",78.22384751084911
"Cristian Tello (31, Al Fateh, Saudi Professional League 22-23)",77.7610366025927
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",77.75653815804735
"Pascu (23, Almere City, Eerste Divisie 22-23)",77.7459831962299
"R. Boudebouz (33, Al Ahli, Saudi First Division 22-23)",77.51438586426944
"A. Suárez (20, Alajuelense, Costa Rica Primera División 22-23)",77.45797891520418
"P. Mišić (28, Tuzla City, Bosnian Premier League 22-23)",77.01172738950075
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",76.98341413338736
"Talles (25, Rukh Lviv, Ukrainian Premier Liha 22-23)",76.67610338472375
