Player,Similarity
"A. Pritchard (30, Sunderland, Championship 22-23)",86.35804620905665
"Márió Németh (28, Budafoki MTE, NB II 22-23)",86.17138219941741
"L. Pellegrini (26, Roma, Serie A 22-23)",86.05012249716523
"E. Hagen (23, IFK Göteborg, Allsvenskan 2023)",86.00954481332606
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",85.57888993788295
"P. Pušić (24, Grasshopper, Swiss Super League 22-23)",85.26163929576468
"Ł. Janoszka (36, Ruch Chorzów, Polish I Liga 22-23)",83.87823938657739
"M. Wunderlich (37, Viktoria Köln, 3. Liga 22-23)",83.5782363977723
"A. Roguljić (27, Universitatea Craiova, SuperLiga României 22-23)",83.55632411320715
"Iker Muniain (30, Athletic Bilbao, La Liga 22-23)",83.2795484569266
"F. Nabiyev (23, Kapaz, Premyer Liqa 22-23)",83.12174078792302
"I. Noy (22, First Vienna, Austrian 2. Liga 22-23)",82.9114072058555
"Bernard (30, Panathinaikos, Greek Super League 22-23)",82.75635948094452
"A. Lescano (21, Gimnasia La Plata, Argentinian Primera División 2023)",82.43904510780092
"Ager Aketxe (29, Eibar, La Liga 2 22-23)",82.40499133989555
"D. Trubač (25, Teplice, Czech Fortuna Liga 22-23)",82.34223129567853
"R. Ito (25, Albirex Niigata, J1 2023)",82.28770466354123
"P. Mišić (28, Tuzla City, Bosnian Premier League 22-23)",82.27061037434731
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",82.1631187582123
"J. Iskandarov (29, Navbahor, Uzbek Super League 2023)",82.00382042745568
"K. Sandoval (26, Cienciano, Peruvian Liga 1 2023)",81.95500389106097
"C. Pasquato (33, Trento, Serie C 22-23)",81.8667970758557
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",81.81616302396696
"D. Males (22, Basel, Swiss Super League 22-23)",81.71363426740741
"S. Szymański (24, Feyenoord, Eredivisie 22-23)",81.61380678763925
