Player,Similarity
"M. Černek (28, Skalica, Slovak Super Liga 22-23)",83.24761417880829
"S. Abubakar (25, Radnik Surdulica, Serbian SuperLiga 22-23)",82.43756729773185
"João Victor (23, Bani Yas, UAE Pro League 22-23)",81.99088098359563
"R. Gumny (24, Augsburg, Bundesliga 22-23)",81.32018825178608
"G. Lončar (21, Kolubara, Serbian SuperLiga 22-23)",81.31417139310916
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",79.53170223590683
"C. Connolly (25, Blackpool, Championship 22-23)",79.49594962171318
"V. Samsonyan (22, BKMA, Armenian Premier League 22-23)",79.42002671218783
"G. Álvarez (23, Getafe, La Liga 22-23)",79.31306384560068
"A. Godja (18, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",78.9456297838328
"F. Cavallo (21, Mixco, Guatemala Liga Nacional 22-23)",78.63313689113718
"S. Balić (33, Korona Kielce, Ekstraklasa 22-23)",78.47066415193905
"D. Vitturini (26, Trento, Serie C 22-23)",78.23203857862514
"J. Mukeh (19, TOP Oss, Eerste Divisie 22-23)",78.20782114150136
"A. Nakach (21, UTS Rabat, Botola Pro 22-23)",77.98616434059937
"C. Celesia (21, Messina, Serie C 22-23)",76.7450409729722
"Z. Leonardi (20, Pietà Hotspurs, Malta Premier League 22-23)",76.72646347288072
"A. Tutyškinas (19, Łódzki KS, Polish I Liga 22-23)",76.13812251907606
"P. Vuković (21, Jezero, Montenegro First League 22-23)",75.2652323755964
"G. Jánvári (33, Nyíregyháza Spartacus, NB II 22-23)",74.92020099196158
"F. Berra (28, Südtirol, Serie B 22-23)",74.74780286420743
"D. Rodas (23, Mixco, Guatemala Liga Nacional 22-23)",74.71438432013203
"J. Cuero (22, Delfin, Ecuador Liga Pro 2023)",74.50340614399377
"K. Agustín (26, Xinabajul, Guatemala Liga Nacional 22-23)",74.3327749737421
"N. Zolotov (28, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",74.17597289130535
