Player,Similarity
"R. Latouchent (27, Kauno Žalgiris, Lithuanian A Lyga 2023)",88.49738934013604
"D. Khlusevich (22, Spartak Moskva, Russian Premier League 22-23)",87.97661967183319
"Min-jun Kim (29, Gimhae City, K3 League 2023)",86.12428492283013
"Erik (22, Al Ain, UAE Pro League 22-23)",86.1035284309862
"Dodô (24, Fiorentina, Serie A 22-23)",85.94686751442755
"Y. Yefremov (29, Šiauliai, Lithuanian A Lyga 2023)",85.93627145694242
"James (27, Pyunik, Armenian Premier League 22-23)",85.13483339255212
"H. Andresen (26, Skeid, OBOS Ligaen 2023)",85.10870152081958
"A. Hakimi (24, PSG, Ligue 1 22-23)",84.9186480369297
"M. Gaye (24, Riga FC, Virsliga 2023)",84.29365413692992
"Puga (22, Córdoba, Primera División RFEF 22-23)",84.20059894615021
"S. Abdallah (23, Zamalek, Egyptian Premier League 22-23)",84.16815795202162
"Nuno Mendes (20, PSG, Ligue 1 22-23)",84.03212953659857
"T. Ismaheel (22, SK Beveren, Belgian First Division B 22-23)",83.9501230307462
"R. Jurkovskis (26, Riga FC, Virsliga 2023)",83.74891635580586
"A. Leautey (27, Amiens SC, Ligue 2 22-23)",82.77031407486444
"A. Sokol (25, Arsenal Tula, Russian FNL 2 22-23)",82.46111725571058
"F. Negri (28, Inter Miami, MLS 2023)",82.34552662153433
"K. Ritchie-Hosler (20, Dunfermline Athletic, Scottish League One 22-23)",81.84807109754114
"M. Wolf (28, Borussia Dortmund, Bundesliga 22-23)",81.77649376800001
"W. Kechrida (27, Atromitos, Greek Super League 22-23)",81.61882959198635
"M. Kerkez (19, AZ, Eredivisie 22-23)",81.41048655204331
"M. Gusto (20, Olympique Lyonnais, Ligue 1 22-23)",81.12522766416944
"B. Castillo (24, León, Liga MX 22-23)",80.95738283843635
"B. Mykhaylichenko (26, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",80.94176717684896
