Player,Similarity
"P. Bamford (29, Leeds United, Premier League 22-23)",89.85385034617221
"D. Ankeye (21, Hammam-Sousse, Tunisian Ligue 1 22-23)",89.13372621494206
"M. Sahd (29, FAR Rabat, Botola Pro 22-23)",88.66557979383698
"F. Stojiljković (23, Sion, Swiss Super League 22-23)",87.36146876348717
"J. Ebuka (26, Ceramica, Egyptian Premier League 22-23)",87.23249077592284
"A. Chițu (32, U Craiova 1948, SuperLiga României 22-23)",86.40032666333474
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)",86.2253740990586
"S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",85.8915427681862
"C. Allen (35, Carrick Rangers, Northern Ireland Premiership 22-23)",85.69085477944573
"C. Kelman (21, Leyton Orient, League Two 22-23)",85.59549199470761
"I. Kiese Thelin (30, Malmö FF, Allsvenskan 2023)",85.38133284226576
"T.  Mabasa (26, Sekhukhune United, South Africa PSL 22-23)",85.32152257020795
"R. Assayag (22, Hapoel Acre, Liga Leumit 22-23)",85.25969224841259
"C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",85.1133192606571
"I. Olaofe (23, Stockport County, League Two 22-23)",85.08575488909588
"R. Arita (23, Iwaki, J2 2023)",84.89791222585148
"V. Kombe (27, Etoile du Sahel, Tunisian Ligue 1 22-23)",84.61586389590032
"Darío Poveda (26, Cartagena, La Liga 2 22-23)",84.2459073270143
"J. Beauguel (31, Al Wahda, Saudi Professional League 22-23)",83.87011375090101
"J. Monge (20, Pérez Zeledón, Costa Rica Primera División 22-23)",83.72168323998156
"V. Plut (34, Gudja United, Malta Premier League 22-23)",83.26146587814259
"T. Priskin (36, Győri ETO, NB II 22-23)",82.83896757449742
"M. Ben Hammouda (34, ES Tunis, Tunisian Ligue 1 22-23)",82.66604641739059
"G. McGill (22, Airdrieonians, Scottish League One 22-23)",82.37990915082769
"G. Dahan (23, Maccabi Petah Tikva, Liga Leumit 22-23)",82.28275960903609
