Player 1,Similarity
"F. Vera (25, Unión Santa Fe, Argentinian Primera División 2023)",76.93339907195362
"L. Malešević (24, Petrovac, Montenegro First League 22-23)",75.42762514874669
"S. Seddon (25, Cambridge United, League One 22-23)",74.66357225758937
"D. Prishchepa (21, Veles, Russian FNL 2 22-23)",74.08994082869063
"A. Ambekar (31, Mohammedan, I-League 22-23)",73.47737581804829
"K. Lhungdim (23, RoundGlass Punjab FC, I-League 22-23)",72.84688454155489
"H. Bhatt (26, Rajasthan United, I-League 22-23)",72.39382027834861
"S. Hajdin (29, Voždovac, Serbian SuperLiga 22-23)",71.78498576352924
"P. Kiss-Szemán (20, Szentlőrinc SE, NB II 22-23)",71.48722105330185
"N. Zortea (23, Sassuolo, Serie A 22-23)",71.28818812351653
"N. Pierozzi (21, Reggina, Serie B 22-23)",71.12623053281482
"C. Amzar (19, Dinamo Bucureşti, Romanian Liga II 22-23)",70.18290088533226
"M. Isais (22, Pachuca, Liga MX 22-23)",69.82670097738196
"E. Nielsen (23, Vendsyssel, Danish 1. Division 22-23)",69.08079702399625
"Saná (23, Beroe, Bulgarian First League 22-23)",68.83518796989627
"F. Nevarez (22, Juárez, Liga MX 22-23)",68.80312099937228
"V. Velev (23, OFK Pirin, Bulgarian First League 22-23)",68.52638723804168
"F. Semeraro (22, Gubbio, Serie C 22-23)",68.38645167190302
"M. Spasić (25, Riteriai, Lithuanian A Lyga 2023)",68.29275782611691
"R. Tumilty (26, Hamilton Academical, Scottish Championship 22-23)",68.13633000695634
"Y. López (24, Alajuelense, Costa Rica Primera División 22-23)",68.06520114898957
"D. Santis (20, Comunicaciones, Guatemala Liga Nacional 22-23)",68.04467656829725
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",68.00394847763047
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",67.88148946385068
"M. Doyle (31, Alloa Athletic, Scottish League One 22-23)",67.83399847486899
