Player,Similarity
"M. Spanring (21, AŠK Bravo, 1. SNL 22-23)",79.80443149230038
"N. Zolotov (28, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",79.13527923488073
"S. Abubakar (25, Radnik Surdulica, Serbian SuperLiga 22-23)",79.0145038472859
"L. Malic (22, Željezničar, Bosnian Premier League 22-23)",78.83897631382622
"R. Koçak (34, Altınordu, Turkish 1. Lig 22-23)",78.73724593744232
"C. Celesia (21, Messina, Serie C 22-23)",78.01463279750595
"S. Miranda (22, Bellinzona, Swiss Challenge League 22-23)",76.79296435699824
"F. Cavallo (21, Mixco, Guatemala Liga Nacional 22-23)",76.73609463897327
"P. Phanitchakul (35, Nong Bua Pitchaya FC, Thai League 1 22-23)",76.2617292197249
"D. Biraschi (28, Fatih Karagümrük, Süper Lig 22-23)",76.1074249724323
"D. Vitturini (26, Trento, Serie C 22-23)",75.42404998255383
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",75.11163941876339
"Luis Ruiz (30, San Fernando, Primera División RFEF 22-23)",75.02288609181016
"Z. Milic (25, Leotar, Bosnian Premier League 22-23)",74.55388378196183
"Gwang-yun Park (27, Jeonju, K4 League 2023)",74.06071263584693
"M. Koj (29, Puszcza Niepołomice, Polish I Liga 22-23)",73.93363121747932
"A. Gîţ (25, Unirea Dej, Romanian Liga II 22-23)",73.18315774806509
"K. Turusbek Uulu (19, Kara-Balta, Kyrgyz Premier League 2023)",73.17635001512951
"N. Bakboord (24, Heracles, Eerste Divisie 22-23)",72.46231783844453
"V. Prijović (20, Napredak Kruševac, Serbian SuperLiga 22-23)",72.05278827071
"F. Hadzhiyev (24, Turan-T, Premyer Liqa 22-23)",71.481694392881
"L. Bisland (19, Peterhead, Scottish League One 22-23)",71.40931802439856
"L. Hjelde (19, Rotherham United, Championship 22-23)",71.3099940652431
"J. Mirkovic (21, Arsenal Tivat, Montenegro First League 22-23)",71.16299339800302
"J. Cardona (24, Once Caldas, Colombian Primera Division 22-23)",71.13247247618246
