Player,Similarity
"M. Daramy (21, København, Superliga 22-23)",96.9603939371216
"J. Doku (21, Rennes, Ligue 1 22-23)",94.95051929762008
"K. Mitoma (26, Brighton, Premier League 22-23)",93.50194267524311
"A. Saint-Maximin (26, Newcastle United, Premier League 22-23)",93.44404917452007
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",93.14285882225892
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",92.9428171387824
"S. Hansen (20, Ajax II, Eerste Divisie 22-23)",92.84101929589164
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",92.59883170618706
"Eynel Soares (24, Trenčín, Slovak Super Liga 22-23)",92.42425699227856
"E. Mor (25, Fenerbahçe, Süper Lig 22-23)",92.17370485521673
"P. Roberts (26, Sunderland, Championship 22-23)",92.07743526724612
"Rafael Leão (23, Milan, Serie A 22-23)",92.05409175246332
"Michael (27, Al Hilal, Saudi Professional League 22-23)",91.89476952232997
"C. Mejía (31, Antigua GFC, Guatemala Liga Nacional 22-23)",91.57624658594902
"O. Hernández (30, Norwich City, Championship 22-23)",91.54309299633296
"Ahmed Adel (25, Al Ittihad, Egyptian Premier League 22-23)",91.1389846721572
"J. Grealish (27, Manchester City, Premier League 22-23)",90.83656856854428
"V. Solomon-Otabor (27, Rukh Lviv, Ukrainian Premier Liha 22-23)",90.77130963185188
"Cristian Carracedo (27, Córdoba, Primera División RFEF 22-23)",90.71277247574326
"K. Otladisa (26, Marumo Gallants, South Africa PSL 22-23)",90.71254178272966
"J. Dilrosun (24, Feyenoord, Eredivisie 22-23)",90.64252243451104
"Rodrigo Riquelme (23, Girona, La Liga 22-23)",90.51995550761698
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",90.27109807170568
"E. Achouri (24, Viborg, Superliga 22-23)",90.17173879647596
"S. Silvera (22, Central Coast Mariners, A-League Men 22-23)",90.12992026386944
